q,ic50
0,636.46
0.01,1219.5508
0.02,1597.6324
0.03,1809.9065
0.04,1905.4972
0.05,2071.939
0.06,2213.0774
0.07,2339.3858999999998
0.08,2403.2904
0.09,2574.2054
0.1,2678.565
0.11,2749.4213
0.12,2839.0004
0.13,2949.3653
0.14,3052.3832
0.15,3162.7304999999997
0.16,3215.2436
0.17,3305.6619
0.18,3324.7043999999996
0.19,3501.9635
0.2,3693.3140000000003
0.21,3774.4071000000004
0.22,3873.5656
0.23,3973.7349
0.24,4167.347199999999
0.25,4249.9275
0.26,4354.5736
0.27,4502.6013
0.28,4584.6928
0.29,4718.0617999999995
0.3,4779.007
0.31,4867.945100000001
0.32,5008.180400000001
0.33,5096.7832
0.34,5192.515400000001
0.35000000000000003,5285.9980000000005
0.36,5391.209999999999
0.37,5478.9948
0.38,5712.8984
0.39,5842.6463
0.4,5900.054
0.41000000000000003,6054.642300000001
0.42,6177.127199999999
0.43,6282.3534
0.44,6442.9204
0.45,6602.7365
0.46,6816.1318
0.47000000000000003,6950.227900000001
0.48,7105.012
0.49,7214.7227
0.5,7400.504999999999
0.51,7516.2833
0.52,7606.608
0.53,7742.633100000001
0.54,7908.4316
0.55,8114.976999999999
0.56,8257.638400000002
0.5700000000000001,8362.3624
0.58,8433.568000000001
0.59,8659.8819
0.6,8787.787999999999
0.61,8988.655
0.62,9210.4364
0.63,9371.1281
0.64,9499.43
0.65,9798.449499999999
0.66,9917.196600000001
0.67,10078.1626
0.68,10290.7844
0.6900000000000001,10412.608900000003
0.7000000000000001,10699.978
0.71,10804.7826
0.72,11028.9656
0.73,11160.676599999999
0.74,11431.405
0.75,11662.184999999998
0.76,11960.063600000001
0.77,12406.781500000001
0.78,12704.8106
0.79,12963.421199999999
0.8,13406.868000000002
0.81,13868.6015
0.8200000000000001,14332.049000000005
0.8300000000000001,14667.7265
0.84,15012.479599999999
0.85,15449.4785
0.86,15747.4428
0.87,16036.6499
0.88,16483.3136
0.89,16962.473700000002
0.9,17397.01100000001
0.91,18305.9161
0.92,18737.1484
0.93,19016.689700000003
0.9400000000000001,19742.2628
0.9500000000000001,20430.465
0.96,22163.240399999995
0.97,23493.544999999995
0.98,26013.040399999998
0.99,29113.176499999998
1,35091.42
