q,ic50
0,297.96
0.01,601.4624000000001
0.02,708.6936
0.03,875.0736
0.04,1021.4956
0.05,1107.2869999999998
0.06,1186.2298
0.07,1257.316
0.08,1306.2372
0.09,1411.4356
0.1,1483.736
0.11,1564.7647
0.12,1606.4092
0.13,1703.1233000000002
0.14,1760.3282000000002
0.15,1828.0555
0.16,1881.7336
0.17,1946.5848
0.18,2001.3560000000002
0.19,2086.6489
0.2,2188.0119999999997
0.21,2280.446
0.22,2347.4954000000002
0.23,2386.0544
0.24,2487.5427999999997
0.25,2523.1475
0.26,2580.6392
0.27,2705.7444000000005
0.28,2768.456
0.29,2872.5668
0.3,2946.877
0.31,3009.0362000000005
0.32,3078.5024
0.33,3147.7253000000005
0.34,3223.0194
0.35000000000000003,3338.835
0.36,3407.3824
0.37,3462.2438
0.38,3592.404
0.39,3665.2852000000003
0.4,3721.8
0.41000000000000003,3776.165900000001
0.42,3845.9332
0.43,3955.7282999999998
0.44,4031.6668
0.45,4093.825
0.46,4184.8112
0.47000000000000003,4273.369200000001
0.48,4394.256799999999
0.49,4455.2636999999995
0.5,4523.0599999999995
0.51,4653.4844
0.52,4727.6804
0.53,4869.989100000001
0.54,5052.255999999999
0.55,5167.365
0.56,5314.072800000004
0.5700000000000001,5497.2817000000005
0.58,5619.2898000000005
0.59,5709.5915
0.6,5814.449999999999
0.61,6024.465499999999
0.62,6154.692800000001
0.63,6385.027700000001
0.64,6505.43
0.65,6723.3369999999995
0.66,6941.616800000001
0.67,7086.132800000001
0.68,7396.300000000001
0.6900000000000001,7540.811600000001
0.7000000000000001,7730.642
0.71,7928.799499999999
0.72,8226.8512
0.73,8533.949200000001
0.74,8712.4988
0.75,8856.947500000002
0.76,9078.2716
0.77,9396.6613
0.78,9615.667
0.79,9876.8974
0.8,10045.07
0.81,10330.769200000002
0.8200000000000001,10464.276000000002
0.8300000000000001,10638.788700000003
0.84,10940.8504
0.85,11239.280999999997
0.86,11526.8776
0.87,11813.7303
0.88,12388.918800000001
0.89,13036.6689
0.9,13287.824000000002
0.91,13685.966200000003
0.92,14379.428
0.93,14907.142500000002
0.9400000000000001,15741.497000000001
0.9500000000000001,16625.14050000001
0.96,17979.616799999996
0.97,19245.030799999997
0.98,21189.503199999992
0.99,25876.875999999997
1,29855.97
