q,ic50
0,56.92
0.01,143.063
0.02,192.78839999999997
0.03,257.8719
0.04,287.664
0.05,328.05850000000004
0.06,390.5744
0.07,405.5128
0.08,440.4056
0.09,495.9821999999999
0.1,537.382
0.11,562.7964000000001
0.12,597.0668000000001
0.13,624.423
0.14,655.6818000000001
0.15,688.6285
0.16,720.448
0.17,780.6365000000001
0.18,803.5154
0.19,842.9598000000001
0.2,896.284
0.21,957.6745
0.22,1012.8462
0.23,1067.8966
0.24,1138.3216
0.25,1179.425
0.26,1246.8310000000001
0.27,1308.6605
0.28,1369.2376
0.29,1437.7248999999997
0.3,1497.196
0.31,1565.1418999999999
0.32,1605.1984000000002
0.33,1698.7776000000001
0.34,1755.9292
0.35000000000000003,1831.0990000000002
0.36,1899.8851999999997
0.37,1956.5721
0.38,2000.0278
0.39,2104.5017000000003
0.4,2167.852
0.41000000000000003,2228.6315000000004
0.42,2293.2264
0.43,2337.4731
0.44,2492.6476000000002
0.45,2545.0555
0.46,2588.0462
0.47000000000000003,2695.1249
0.48,2813.17
0.49,2939.546
0.5,3056.02
0.51,3133.4539999999997
0.52,3276.1584000000003
0.53,3396.2491
0.54,3511.1896
0.55,3637.614000000001
0.56,3755.152400000001
0.5700000000000001,3875.2652
0.58,4025.7973999999995
0.59,4132.618099999999
0.6,4312.902
0.61,4474.699199999999
0.62,4601.6759999999995
0.63,4753.9534
0.64,4857.2204
0.65,5007.481500000001
0.66,5170.7954
0.67,5311.085200000002
0.68,5492.0836
0.6900000000000001,5640.368300000005
0.7000000000000001,5906.3
0.71,6018.395399999999
0.72,6167.6764
0.73,6359.790599999999
0.74,6576.19
0.75,6812.32
0.76,6991.3796
0.77,7323.0376
0.78,7503.287400000001
0.79,7720.9169
0.8,7935.590000000003
0.81,8359.883800000001
0.8200000000000001,8628.664
0.8300000000000001,9009.374800000003
0.84,9391.527599999998
0.85,9733.199
0.86,10340.608199999997
0.87,10992.1819
0.88,11577.046
0.89,12622.015500000001
0.9,13083.547
0.91,13666.538
0.92,14308.266400000004
0.93,14907.808600000002
0.9400000000000001,15642.97880000001
0.9500000000000001,16759.457500000008
0.96,17286.069199999998
0.97,18274.36759999999
0.98,20744.230799999998
0.99,22997.165
1,34305.67
