q,ic50
0,171.35
0.01,316.976
0.02,426.2552
0.03,500.2909
0.04,590.1956
0.05,694.5535
0.06,785.0928
0.07,855.3145999999999
0.08,930.1351999999999
0.09,1011.1182999999999
0.1,1087.3430000000003
0.11,1145.3410000000001
0.12,1192.0151999999998
0.13,1268.3651000000002
0.14,1330.8532000000002
0.15,1409.1084999999996
0.16,1460.6048
0.17,1557.5686
0.18,1620.0056
0.19,1715.2413000000001
0.2,1792.472
0.21,1857.1291999999999
0.22,1938.4154
0.23,1989.2013000000002
0.24,2050.1148
0.25,2147.7474999999995
0.26,2245.0512
0.27,2318.1177
0.28,2388.5524
0.29,2451.8718
0.3,2557.758
0.31,2653.4508
0.32,2734.8612
0.33,2793.9039
0.34,2919.277400000001
0.35000000000000003,3028.321000000001
0.36,3161.1144
0.37,3280.7318
0.38,3447.3996000000006
0.39,3552.7956000000004
0.4,3624.818
0.41000000000000003,3692.0241000000005
0.42,3817.8695999999995
0.43,3946.9353
0.44,4064.9288
0.45,4174.891
0.46,4274.0762
0.47000000000000003,4487.1895
0.48,4571.1108
0.49,4671.8134
0.5,4817.16
0.51,5080.844700000001
0.52,5178.919200000001
0.53,5365.5578000000005
0.54,5497.066199999999
0.55,5696.395
0.56,5829.968
0.5700000000000001,5988.093100000001
0.58,6115.6718
0.59,6303.6921999999995
0.6,6518.37
0.61,6719.1871
0.62,6956.732400000001
0.63,7131.402899999999
0.64,7318.670400000001
0.65,7603.254000000001
0.66,7793.9352000000035
0.67,8063.1965
0.68,8270.411199999999
0.6900000000000001,8607.458900000001
0.7000000000000001,8871.798
0.71,9289.964899999999
0.72,9603.868
0.73,9893.930799999998
0.74,10161.507599999999
0.75,10480.095
0.76,10869.004
0.77,11139.077
0.78,11338.929399999999
0.79,11676.181700000001
0.8,12066.032000000003
0.81,12370.531800000002
0.8200000000000001,12823.738400000002
0.8300000000000001,13107.175800000005
0.84,13525.2264
0.85,13926.219999999996
0.86,14665.165
0.87,14976.357300000001
0.88,15690.2664
0.89,16327.2685
0.9,16916.808
0.91,17508.428
0.92,18233.974400000006
0.93,19056.645400000005
0.9400000000000001,19886.480200000005
0.9500000000000001,20380.243500000008
0.96,21496.810799999996
0.97,23041.905699999996
0.98,25049.16179999999
0.99,27163.297499999997
1,33180.56
