q,ic50
0,2912.39
0.01,5570.771299999999
0.02,6167.646
0.03,6708.4909
0.04,7210.2116000000005
0.05,7666.1215
0.06,8123.558
0.07,8460.6697
0.08,8823.5944
0.09,9281.828899999999
0.1,9586.454
0.11,9842.738299999999
0.12,10148.457999999999
0.13,10570.2906
0.14,11001.3842
0.15,11341.5405
0.16,11567.088399999999
0.17,11855.0694
0.18,12015.0024
0.19,12152.433100000002
0.2,12403.16
0.21,12643.2075
0.22,13061.3882
0.23,13398.468799999999
0.24,13698.19
0.25,13851.1075
0.26,14454.7422
0.27,14783.0704
0.28,14940.626400000001
0.29,15268.1431
0.3,15476.414
0.31,15663.870199999998
0.32,16002.037199999999
0.33,16264.3325
0.34,16498.2236
0.35000000000000003,16797.3675
0.36,17144.0532
0.37,17433.6212
0.38,17677.202400000002
0.39,17813.4705
0.4,18038.764000000003
0.41000000000000003,18215.1818
0.42,18317.5192
0.43,18484.384
0.44,18663.2248
0.45,18908.972
0.46,19075.877200000003
0.47000000000000003,19393.6621
0.48,19681.773599999997
0.49,19914.8837
0.5,20215.85
0.51,20424.5216
0.52,20576.3344
0.53,20693.4392
0.54,20844.2382
0.55,21069.419
0.56,21264.104
0.5700000000000001,21520.5893
0.58,21796.6988
0.59,22114.069899999995
0.6,22343.847999999998
0.61,22570.908000000003
0.62,22736.936999999998
0.63,23000.744
0.64,23415.023999999998
0.65,23745.1095
0.66,23961.471
0.67,24266.835600000002
0.68,24587.5144
0.6900000000000001,24884.174100000004
0.7000000000000001,25258.511
0.71,25629.1545
0.72,25839.974000000002
0.73,26206.462
0.74,26444.9718
0.75,26765.269999999997
0.76,26999.5368
0.77,27539.9149
0.78,27731.891200000005
0.79,28020.649100000002
0.8,28340.254
0.81,28679.763199999998
0.8200000000000001,28960.781000000003
0.8300000000000001,29103.8482
0.84,29319.6884
0.85,29757.499
0.86,30186.695399999997
0.87,30763.4661
0.88,30930.5216
0.89,31384.005599999997
0.9,31774.592
0.91,32289.232100000005
0.92,32702.894000000004
0.93,33223.61460000001
0.9400000000000001,33716.4982
0.9500000000000001,34106.634
0.96,34896.3456
0.97,35642.02919999999
0.98,36564.43399999999
0.99,38333.38540000001
1,43419.15
