q,ic50
0,44.92
0.01,187.75109999999998
0.02,240.705
0.03,335.7358
0.04,382.4384
0.05,455.51349999999996
0.06,487.78100000000006
0.07,529.692
0.08,570.4599999999999
0.09,634.077
0.1,678.6970000000001
0.11,724.0782
0.12,817.4732
0.13,862.8696
0.14,931.806
0.15,1020.5935
0.16,1078.0044
0.17,1113.9955
0.18,1182.6547999999998
0.19,1233.7893
0.2,1337.8400000000004
0.21,1441.7588999999998
0.22,1565.1519999999998
0.23,1631.6982000000003
0.24,1720.786
0.25,1841.8249999999998
0.26,1952.1801999999998
0.27,2058.6501
0.28,2154.7608
0.29,2336.1527999999994
0.3,2502.394
0.31,2691.7232
0.32,2831.3652
0.33,2968.1164
0.34,3079.8396000000007
0.35000000000000003,3288.0240000000013
0.36,3450.510399999999
0.37,3547.2497999999996
0.38,3672.4364000000005
0.39,3954.0239
0.4,4084.554000000001
0.41000000000000003,4260.309300000001
0.42,4419.743199999999
0.43,4554.2332
0.44,4788.3908
0.45,4890.872
0.46,5076.0052
0.47000000000000003,5217.983300000002
0.48,5548.4792
0.49,5796.999599999999
0.5,5987.51
0.51,6339.9783
0.52,6514.916
0.53,6692.6768
0.54,6892.120000000001
0.55,7233.013500000002
0.56,7398.4004
0.5700000000000001,7619.1646
0.58,7793.3562
0.59,7929.0347
0.6,8259.154
0.61,8395.8906
0.62,8666.3356
0.63,8899.368999999999
0.64,9209.462800000001
0.65,9505.389
0.66,9769.5174
0.67,10372.5076
0.68,10798.306
0.6900000000000001,11172.192700000003
0.7000000000000001,11546.330000000002
0.71,11903.5422
0.72,12349.634799999998
0.73,12818.057399999998
0.74,13145.5192
0.75,13456.685
0.76,13990.716000000002
0.77,14441.507200000002
0.78,14785.931199999999
0.79,15309.158800000001
0.8,15815.396000000002
0.81,16226.4307
0.8200000000000001,16797.308800000006
0.8300000000000001,17397.287700000008
0.84,17884.5992
0.85,18128.127499999995
0.86,18738.066
0.87,19364.976
0.88,20141.6144
0.89,20908.3067
0.9,21472.197
0.91,22363.1133
0.92,23068.116000000005
0.93,23985.2258
0.9400000000000001,24404.4946
0.9500000000000001,25005.094500000003
0.96,26013.403199999997
0.97,27370.036099999994
0.98,28202.352799999997
0.99,30337.064699999995
1,34977.7
