q,ic50
0,33.47
0.01,156.9205
0.02,224.1992
0.03,264.5191
0.04,306.9532
0.05,366.3385
0.06,404.80060000000003
0.07,451.7936
0.08,521.746
0.09,601.1876
0.1,673.0720000000001
0.11,711.0297
0.12,776.1967999999999
0.13,832.7536
0.14,916.9134000000001
0.15,962.5955
0.16,1079.7307999999998
0.17,1142.9935
0.18,1202.7204
0.19,1241.3331
0.2,1297.426
0.21,1391.2545
0.22,1455.0066
0.23,1594.7013000000002
0.24,1700.2772
0.25,1809.2224999999999
0.26,1952.6298000000002
0.27,2051.3558000000003
0.28,2163.0792
0.29,2217.6243
0.3,2307.4739999999997
0.31,2402.8278
0.32,2452.8608
0.33,2538.5033000000003
0.34,2654.899
0.35000000000000003,2740.483
0.36,2926.1107999999995
0.37,3070.4726
0.38,3199.1621999999998
0.39,3286.7658
0.4,3408.8720000000003
0.41000000000000003,3548.8039000000017
0.42,3663.1654
0.43,3805.8638
0.44,3896.2340000000004
0.45,3941.9295
0.46,4167.529200000001
0.47000000000000003,4360.928100000001
0.48,4517.9644
0.49,4744.2753999999995
0.5,4936.29
0.51,5150.3386
0.52,5294.902
0.53,5414.7734
0.54,5580.827000000002
0.55,5848.909000000001
0.56,6059.4596
0.5700000000000001,6489.7589000000025
0.58,6892.031399999999
0.59,7239.572399999999
0.6,7456.535999999998
0.61,7786.411399999999
0.62,8021.0082
0.63,8391.676
0.64,8643.154
0.65,8873.407500000001
0.66,9177.288400000003
0.67,9570.184700000002
0.68,9928.220400000004
0.6900000000000001,10223.183
0.7000000000000001,10382.309000000001
0.71,10691.0494
0.72,10993.3108
0.73,11395.6142
0.74,11703.7678
0.75,12145.692500000001
0.76,12565.809200000003
0.77,12938.9786
0.78,13297.458200000003
0.79,13914.396000000002
0.8,14763.66
0.81,15166.101600000002
0.8200000000000001,15557.2792
0.8300000000000001,16039.979300000008
0.84,16500.3704
0.85,17300.46
0.86,17988.0736
0.87,18581.3059
0.88,19252.874
0.89,19988.9594
0.9,20764.282
0.91,21744.650000000005
0.92,22624.398000000005
0.93,23685.995900000013
0.9400000000000001,24629.540400000005
0.9500000000000001,25432.1405
0.96,26863.395999999993
0.97,28111.0663
0.98,29457.747
0.99,31993.456299999998
1,35311.56
