q,ic50
0,768.8
0.01,1366.421
0.02,1570.0468
0.03,1767.0268
0.04,1878.7732
0.05,2078.3795
0.06,2213.1738
0.07,2395.799
0.08,2541.6416
0.09,2634.3851999999997
0.1,2765.829
0.11,2903.203
0.12,3000.2796000000003
0.13,3126.8133
0.14,3287.6892000000007
0.15,3405.989
0.16,3474.5156
0.17,3579.1228
0.18,3723.7237999999998
0.19,3878.1411000000003
0.2,3984.382
0.21,4080.2349
0.22,4154.4842
0.23,4230.894200000001
0.24,4297.722
0.25,4329.3325
0.26,4496.726000000001
0.27,4550.8886
0.28,4619.985600000001
0.29,4767.4176
0.3,4828.887000000001
0.31,4975.908
0.32,5035.0616
0.33,5170.168700000001
0.34,5300.4274000000005
0.35000000000000003,5389.8205
0.36,5459.61
0.37,5630.1548999999995
0.38,5819.609399999999
0.39,5942.7616
0.4,6085.912
0.41000000000000003,6197.861900000001
0.42,6382.2556
0.43,6438.9357
0.44,6654.3008
0.45,6728.3685000000005
0.46,6836.482
0.47000000000000003,7020.690700000001
0.48,7153.164
0.49,7277.4917000000005
0.5,7383.105
0.51,7574.268599999999
0.52,7767.8712
0.53,7919.307600000001
0.54,7998.4562
0.55,8124.834000000001
0.56,8254.9008
0.5700000000000001,8399.9713
0.58,8633.940200000001
0.59,8793.7881
0.6,8985.076
0.61,9215.4453
0.62,9353.670600000001
0.63,9567.2178
0.64,9817.466
0.65,9965.4735
0.66,10088.247200000002
0.67,10309.9877
0.68,10552.6224
0.6900000000000001,10716.0474
0.7000000000000001,10914.651000000002
0.71,11088.495499999999
0.72,11534.4052
0.73,11921.954699999998
0.74,12108.1068
0.75,12366.474999999999
0.76,12552.8632
0.77,12836.2763
0.78,12994.313000000002
0.79,13421.874200000004
0.8,13639.858000000002
0.81,13870.7993
0.8200000000000001,14092.149
0.8300000000000001,14392.2497
0.84,14694.506400000002
0.85,15191.697
0.86,15522.5556
0.87,16017.4788
0.88,16339.5728
0.89,17023.0955
0.9,17659.236999999997
0.91,17973.119700000003
0.92,18733.969600000004
0.93,19246.218900000003
0.9400000000000001,19912.168400000013
0.9500000000000001,20785.88250000001
0.96,22641.9268
0.97,23513.059099999995
0.98,25289.788599999996
0.99,27687.4404
1,37136.42
