q,ic50
0,120.7
0.01,807.9937
0.02,901.9062
0.03,1052.4858
0.04,1276.5280000000002
0.05,1458.317
0.06,1598.8283999999999
0.07,1708.9306000000001
0.08,1828.4352
0.09,1919.3249999999998
0.1,2030.6019999999999
0.11,2114.5781
0.12,2220.1572
0.13,2345.6383
0.14,2424.697
0.15,2515.5695
0.16,2579.916
0.17,2680.4409
0.18,2756.6212
0.19,2843.9204
0.2,2960.274
0.21,3058.1459999999997
0.22,3190.6142
0.23,3260.0767
0.24,3316.05
0.25,3412.5875
0.26,3483.6282
0.27,3575.3344
0.28,3700.4700000000003
0.29,3827.4237999999996
0.3,3894.865
0.31,3975.3156
0.32,4023.9644
0.33,4141.8212
0.34,4303.978800000001
0.35000000000000003,4374.146500000001
0.36,4452.7464
0.37,4584.521699999999
0.38,4697.362800000001
0.39,4770.872600000001
0.4,4863.164000000001
0.41000000000000003,4990.359700000001
0.42,5124.567
0.43,5234.2408
0.44,5339.5887999999995
0.45,5516.678500000001
0.46,5671.4668
0.47000000000000003,5803.4175000000005
0.48,5922.4764
0.49,6077.8955000000005
0.5,6192.3099999999995
0.51,6397.0869
0.52,6604.6664
0.53,6772.919
0.54,6885.3266
0.55,7053.5465
0.56,7107.7536
0.5700000000000001,7261.9354
0.58,7514.4076
0.59,7644.734799999998
0.6,7818.240000000001
0.61,7993.094999999999
0.62,8247.204000000002
0.63,8411.073499999999
0.64,8560.1332
0.65,8843.435000000001
0.66,9049.494400000001
0.67,9245.968
0.68,9372.822400000005
0.6900000000000001,9596.743300000002
0.7000000000000001,9728.802000000003
0.71,9858.018
0.72,10041.367199999999
0.73,10261.0482
0.74,10514.091
0.75,10760.3275
0.76,11072.2204
0.77,11420.388400000002
0.78,11639.759000000002
0.79,11980.0472
0.8,12351.814000000004
0.81,12824.378100000005
0.8200000000000001,13207.074400000007
0.8300000000000001,13613.795900000003
0.84,13963.208400000001
0.85,14285.215499999998
0.86,14576.335
0.87,15086.319199999998
0.88,15533.5296
0.89,16022.4519
0.9,16542.206000000002
0.91,16894.446000000004
0.92,17755.35160000001
0.93,18154.036900000003
0.9400000000000001,18633.90960000001
0.9500000000000001,19741.196000000007
0.96,21003.630399999995
0.97,21891.983899999996
0.98,23774.5198
0.99,25378.8846
1,28456.22
