q,ic50
0,697.27
0.01,1200.4600000000003
0.02,1504.803
0.03,1626.6943999999999
0.04,1775.0120000000002
0.05,2008.2390000000003
0.06,2290.8731999999995
0.07,2477.6126000000004
0.08,2725.8140000000003
0.09,2976.3451999999997
0.1,3195.3630000000003
0.11,3393.7925
0.12,3589.3723999999997
0.13,3759.9934
0.14,3905.5616
0.15,3974.6730000000002
0.16,4177.285599999999
0.17,4320.259300000001
0.18,4564.122
0.19,4749.322099999999
0.2,4890.584000000001
0.21,5080.5568
0.22,5297.1408
0.23,5540.511800000001
0.24,5692.4768
0.25,5859.1725
0.26,6003.812400000001
0.27,6180.3027
0.28,6370.230000000001
0.29,6630.356199999999
0.3,6732.489
0.31,6950.386299999999
0.32,7186.982800000002
0.33,7474.1175
0.34,7658.095600000001
0.35000000000000003,7969.017000000002
0.36,8170.3176
0.37,8356.2672
0.38,8678.4756
0.39,8950.6337
0.4,9160.23
0.41000000000000003,9484.0339
0.42,9769.3254
0.43,10114.6525
0.44,10332.5316
0.45,10474.33
0.46,10646.051800000001
0.47000000000000003,10870.852200000003
0.48,11225.036
0.49,11344.2003
0.5,11591.505000000001
0.51,11815.3396
0.52,12009.6368
0.53,12394.0508
0.54,12591.641000000003
0.55,12915.072500000002
0.56,13137.0576
0.5700000000000001,13319.265000000001
0.58,13578.4876
0.59,13779.0811
0.6,14189.519999999999
0.61,14564.7701
0.62,14864.065200000001
0.63,15249.2055
0.64,15490.2408
0.65,15925.337500000001
0.66,16455.226800000004
0.67,16771.418
0.68,17311.7484
0.6900000000000001,17702.758500000004
0.7000000000000001,17995.677
0.71,18208.0602
0.72,18582.732799999998
0.73,18934.981
0.74,19194.1992
0.75,19612.2325
0.76,20137.294
0.77,20566.724400000003
0.78,21047.7346
0.79,21376.321899999995
0.8,21662.646
0.81,22000.605900000002
0.8200000000000001,22400.121600000002
0.8300000000000001,22933.7229
0.84,23306.597999999998
0.85,23794.198
0.86,24290.9182
0.87,24971.5781
0.88,25492.2136
0.89,26330.6573
0.9,27054.428
0.91,27534.844500000003
0.92,28025.986800000006
0.93,28887.674600000006
0.9400000000000001,29868.133400000002
0.9500000000000001,30773.996499999997
0.96,32357.61999999999
0.97,33129.0399
0.98,34137.6956
0.99,36393.091499999995
1,40504.18
