q,ic50
0,450.83
0.01,1408.9144000000001
0.02,1901.3242
0.03,2166.8732
0.04,2357.7732
0.05,2628.1735
0.06,2896.7894
0.07,3111.3573
0.08,3384.036
0.09,3619.84
0.1,3831.8500000000004
0.11,4087.1178
0.12,4277.4236
0.13,4518.4012999999995
0.14,4651.85
0.15,4995.824
0.16,5255.4932
0.17,5479.124
0.18,5690.6066
0.19,5909.6911
0.2,6187.652
0.21,6440.9502
0.22,6800.4722
0.23,7064.8751
0.24,7319.567599999999
0.25,7706.049999999999
0.26,8054.861400000002
0.27,8332.3917
0.28,8661.6016
0.29,8846.204699999998
0.3,9203.159
0.31,9482.8452
0.32,9696.506800000001
0.33,10067.0486
0.34,10388.769400000003
0.35000000000000003,10669.2575
0.36,10876.0536
0.37,11034.027399999999
0.38,11407.003799999999
0.39,11732.151600000001
0.4,12092.804
0.41000000000000003,12317.881500000003
0.42,12535.987799999999
0.43,12832.700799999999
0.44,13256.9496
0.45,13636.7415
0.46,13888.240600000001
0.47000000000000003,14120.945600000003
0.48,14415.7204
0.49,14996.9792
0.5,15171.095000000001
0.51,15344.6258
0.52,15725.0732
0.53,16126.437900000006
0.54,16500.5844
0.55,16726.135000000002
0.56,16875.518
0.5700000000000001,17169.302000000003
0.58,17550.978799999997
0.59,17856.2437
0.6,18288.904
0.61,18660.871
0.62,19019.685
0.63,19443.694000000003
0.64,19903.0616
0.65,20327.974000000002
0.66,20584.720800000003
0.67,20795.5626
0.68,21126.778000000002
0.6900000000000001,21297.596800000003
0.7000000000000001,21638.837000000003
0.71,22078.052799999998
0.72,22490.4588
0.73,23010.6548
0.74,23317.1992
0.75,23797.6375
0.76,24086.399599999997
0.77,24348.4159
0.78,24654.349600000005
0.79,25079.4729
0.8,25758.318
0.81,26213.295300000005
0.8200000000000001,26492.284800000005
0.8300000000000001,27041.350400000003
0.84,27498.321600000003
0.85,28225.773999999998
0.86,29063.7572
0.87,29614.6875
0.88,30214.9696
0.89,30890.6373
0.9,31516.181
0.91,32052.465000000004
0.92,32324.713200000006
0.93,33573.1549
0.9400000000000001,33942.210600000006
0.9500000000000001,35167.6605
0.96,35770.828
0.97,36851.829999999994
0.98,37861.169
0.99,39049.084200000005
1,42168.17
