q,ic50
0,470.52
0.01,699.875
0.02,846.2164
0.03,927.2312999999999
0.04,998.2176
0.05,1101.9985000000001
0.06,1172.6768
0.07,1248.3307000000002
0.08,1358.0316
0.09,1456.3956
0.1,1513.662
0.11,1596.5143
0.12,1673.0528
0.13,1737.4962999999998
0.14,1815.239
0.15,1892.0140000000001
0.16,1957.8395999999998
0.17,2014.691
0.18,2078.3756
0.19,2147.6839999999997
0.2,2221.612
0.21,2264.8699
0.22,2351.7156
0.23,2415.1819
0.24,2457.1351999999997
0.25,2526.6875
0.26,2591.8328
0.27,2647.9463
0.28,2708.7048
0.29,2751.5382999999997
0.3,2835.784
0.31,2948.2865
0.32,3006.2684
0.33,3141.1717
0.34,3199.7102000000004
0.35000000000000003,3300.603
0.36,3337.3116
0.37,3449.5310999999997
0.38,3560.487
0.39,3673.0232
0.4,3786.014
0.41000000000000003,3845.5124000000005
0.42,3965.6993999999995
0.43,4041.2781999999997
0.44,4136.3328
0.45,4251.3645
0.46,4348.0752
0.47000000000000003,4539.086
0.48,4647.931199999999
0.49,4786.4595
0.5,4959.360000000001
0.51,5116.2184
0.52,5218.451200000001
0.53,5368.3807
0.54,5532.015200000001
0.55,5656.975
0.56,5775.5728
0.5700000000000001,5910.233500000001
0.58,6039.806199999998
0.59,6146.903899999999
0.6,6416.037999999999
0.61,6662.2159
0.62,6741.180399999999
0.63,6909.263000000001
0.64,7023.9072
0.65,7132.428
0.66,7264.352000000001
0.67,7353.950000000001
0.68,7567.09
0.6900000000000001,7768.749900000001
0.7000000000000001,7887.212000000001
0.71,8034.273799999999
0.72,8230.436
0.73,8456.01
0.74,8670.214
0.75,8920.057499999999
0.76,9221.504400000002
0.77,9554.623
0.78,9702.251199999999
0.79,9959.4993
0.8,10158.836000000001
0.81,10301.990099999999
0.8200000000000001,10514.7688
0.8300000000000001,10781.699100000002
0.84,11167.942
0.85,11614.5105
0.86,11976.5946
0.87,12291.8603
0.88,12618.36
0.89,13269.3913
0.9,13946.775000000001
0.91,14390.7027
0.92,14841.7332
0.93,15459.450100000013
0.9400000000000001,15951.54920000001
0.9500000000000001,16773.344500000014
0.96,17730.025199999985
0.97,19383.504299999997
0.98,21347.4692
0.99,24101.642899999995
1,34084.06
