q,ic50
0,66.42
0.01,156.59189999999998
0.02,224.55180000000001
0.03,289.5897
0.04,352.93039999999996
0.05,377.51800000000003
0.06,410.97400000000005
0.07,430.55460000000005
0.08,444.96119999999996
0.09,479.6298
0.1,521.409
0.11,580.8181
0.12,638.7552000000001
0.13,679.5267
0.14,724.1802
0.15,766.8245
0.16,797.2996
0.17,872.0171000000001
0.18,910.8266
0.19,956.6775
0.2,1017.55
0.21,1077.3204
0.22,1169.0556
0.23,1247.7081000000003
0.24,1295.9296
0.25,1362.17
0.26,1452.0804000000003
0.27,1571.1358000000002
0.28,1687.2912000000003
0.29,1764.7175
0.3,1870.7329999999997
0.31,1926.794
0.32,1974.8256000000001
0.33,2071.2736
0.34,2187.4108
0.35000000000000003,2307.081
0.36,2397.8635999999997
0.37,2447.0338
0.38,2502.8990000000003
0.39,2629.9635
0.4,2677.764
0.41000000000000003,2804.6849
0.42,2949.5576
0.43,3068.4880000000003
0.44,3182.8932
0.45,3306.4000000000005
0.46,3433.1868000000004
0.47000000000000003,3516.1419000000005
0.48,3687.0224
0.49,3850.2316
0.5,3991.98
0.51,4160.0641
0.52,4248.0724
0.53,4458.593400000001
0.54,4698.261800000002
0.55,4943.6905000000015
0.56,5098.5464
0.5700000000000001,5257.443300000001
0.58,5523.726999999999
0.59,5686.6512999999995
0.6,5883.492
0.61,6202.1042
0.62,6450.5866000000005
0.63,6720.7922
0.64,6975.2208
0.65,7185.726000000002
0.66,7538.7068
0.67,7783.096000000003
0.68,7995.574800000002
0.6900000000000001,8366.0979
0.7000000000000001,8548.260000000006
0.71,8866.2409
0.72,9082.077599999999
0.73,9318.167999999998
0.74,9780.591400000001
0.75,10209.04
0.76,10543.2984
0.77,10946.384399999999
0.78,11403.4788
0.79,11582.091800000004
0.8,12066.202000000001
0.81,12469.9136
0.8200000000000001,13081.905200000001
0.8300000000000001,13321.254700000003
0.84,13919.6844
0.85,14247.537
0.86,14655.262399999998
0.87,15337.3931
0.88,15852.8172
0.89,16278.499400000002
0.9,17172.05
0.91,17927.564599999998
0.92,18675.226400000007
0.93,19547.352300000002
0.9400000000000001,20281.721600000004
0.9500000000000001,20908.335500000005
0.96,21972.2696
0.97,23350.58239999999
0.98,26097.2204
0.99,28416.73399999999
1,32551.17
