q,ic50
0,569.91
0.01,1231.5887
0.02,1776.0814
0.03,2086.6908
0.04,2379.334
0.05,2640.1175000000003
0.06,2904.7592
0.07,3130.3115000000003
0.08,3204.2104
0.09,3572.8655
0.1,3694.86
0.11,3876.3774000000003
0.12,3979.924
0.13,4224.1191
0.14,4478.1412
0.15,4763.9800000000005
0.16,4939.567999999999
0.17,5307.119
0.18,5542.1702000000005
0.19,5894.5224
0.2,6170.802000000001
0.21,6334.709499999999
0.22,6618.705
0.23,6951.472900000001
0.24,7140.1024
0.25,7350.5025
0.26,7499.5434000000005
0.27,7847.517100000001
0.28,8107.829600000001
0.29,8298.9307
0.3,8575.21
0.31,8803.9811
0.32,9001.298799999999
0.33,9138.4471
0.34,9392.078000000001
0.35000000000000003,9616.165000000003
0.36,9917.0816
0.37,10150.8216
0.38,10294.0336
0.39,10603.6768
0.4,10847.014
0.41000000000000003,11027.0764
0.42,11232.4384
0.43,11433.8399
0.44,11689.9956
0.45,11911.882000000001
0.46,12115.2412
0.47000000000000003,12378.381099999999
0.48,12723.569999999998
0.49,13013.186599999999
0.5,13224.08
0.51,13375.9591
0.52,13654.8956
0.53,14102.659000000001
0.54,14439.623400000002
0.55,14878.5755
0.56,15075.759200000002
0.5700000000000001,15313.628900000002
0.58,15566.028999999999
0.59,15731.7509
0.6,16199.403999999999
0.61,16706.6481
0.62,16882.8986
0.63,17172.3309
0.64,17899.9968
0.65,18152.835000000003
0.66,18406.1564
0.67,18670.0444
0.68,18945.984800000002
0.6900000000000001,19276.898200000003
0.7000000000000001,19518.255000000005
0.71,19817.446
0.72,20224.6116
0.73,20682.244100000004
0.74,21176.7618
0.75,21706.055
0.76,22188.5196
0.77,22787.0504
0.78,23187.471
0.79,23625.298100000004
0.8,24225.586000000003
0.81,24716.9323
0.8200000000000001,25252.0826
0.8300000000000001,25601.1512
0.84,25858.362399999998
0.85,26254.724499999997
0.86,26916.1522
0.87,27623.025599999997
0.88,27978.5364
0.89,28711.769
0.9,29210.371
0.91,29876.423700000003
0.92,30477.5544
0.93,31005.322600000007
0.9400000000000001,31993.55360000001
0.9500000000000001,32708.1675
0.96,34162.9068
0.97,35787.71079999999
0.98,36616.8456
0.99,38606.5545
1,42074.74
