q,ic50
0,143.64
0.01,326.2203
0.02,458.46419999999995
0.03,617.8264
0.04,729.274
0.05,819.8545
0.06,964.7538
0.07,1069.4509
0.08,1132.7144
0.09,1256.1517
0.1,1336.3
0.11,1414.8017
0.12,1497.86
0.13,1592.319
0.14,1681.1789999999999
0.15,1802.8484999999998
0.16,1853.9472
0.17,1959.9496
0.18,2010.24
0.19,2175.6039
0.2,2293.7940000000003
0.21,2418.9294999999997
0.22,2533.9612
0.23,2641.6964000000003
0.24,2747.0332
0.25,2849.35
0.26,2936.1504
0.27,3047.6955
0.28,3135.4224000000004
0.29,3211.7612999999997
0.3,3385.3990000000003
0.31,3444.2193
0.32,3512.9940000000006
0.33,3580.8892
0.34,3722.6158
0.35000000000000003,3848.8635000000004
0.36,3993.208
0.37,4092.3199
0.38,4232.6528
0.39,4350.799300000001
0.4,4440.648
0.41000000000000003,4533.9024
0.42,4642.0724
0.43,4708.2165
0.44,4814.142
0.45,4914.941
0.46,5013.1918000000005
0.47000000000000003,5060.1712
0.48,5165.926799999999
0.49,5291.2503
0.5,5398.285
0.51,5507.7472
0.52,5631.3884
0.53,5779.7479
0.54,5869.979
0.55,6002.618
0.56,6176.551600000001
0.5700000000000001,6292.861000000001
0.58,6360.1846
0.59,6488.5822
0.6,6590.789999999999
0.61,6681.9357
0.62,6749.804399999999
0.63,6829.491400000001
0.64,6984.4004
0.65,7084.054
0.66,7184.925800000001
0.67,7343.025400000001
0.68,7510.5376
0.6900000000000001,7669.832700000003
0.7000000000000001,7877.137
0.71,8007.1424
0.72,8278.62
0.73,8381.648899999998
0.74,8590.703399999999
0.75,8756.45
0.76,8883.520400000001
0.77,9053.3204
0.78,9285.4246
0.79,9450.839600000001
0.8,9634.834
0.81,9774.539300000002
0.8200000000000001,9927.153
0.8300000000000001,10138.348
0.84,10328.9076
0.85,10540.4065
0.86,11003.9198
0.87,11215.3768
0.88,11381.1932
0.89,11607.6814
0.9,11891.624
0.91,12278.598200000002
0.92,12853.396800000006
0.93,13420.544300000001
0.9400000000000001,13852.3744
0.9500000000000001,14569.489500000003
0.96,15398.157599999999
0.97,16635.9627
0.98,17993.883599999997
0.99,19682.0189
1,27639.93
