q,ic50
0,792.16
0.01,1586.6677
0.02,2034.346
0.03,2361.0645
0.04,2561.1108
0.05,2836.0415000000003
0.06,2904.8296
0.07,3092.9300999999996
0.08,3257.4224
0.09,3338.7441999999996
0.1,3419.8869999999997
0.11,3607.8097000000002
0.12,3728.9932
0.13,3928.9647999999997
0.14,4044.6362000000004
0.15,4140.5515000000005
0.16,4245.8976
0.17,4304.5373
0.18,4400.9864
0.19,4565.2873
0.2,4667.154
0.21,4771.0039
0.22,4860.904399999999
0.23,4968.2356
0.24,5088.268399999999
0.25,5218.555
0.26,5309.9408
0.27,5372.2591
0.28,5443.188800000001
0.29,5541.0517
0.3,5639.219999999999
0.31,5762.656199999999
0.32,5873.2772
0.33,5950.8881
0.34,6046.5862
0.35000000000000003,6176.527000000002
0.36,6254.3096000000005
0.37,6359.4195
0.38,6472.4676
0.39,6577.732900000001
0.4,6709.584
0.41000000000000003,6822.6648000000005
0.42,6937.397800000001
0.43,7004.3361
0.44,7154.2736
0.45,7209.235
0.46,7312.905000000001
0.47000000000000003,7441.448
0.48,7554.3072
0.49,7670.1181
0.5,7761.465
0.51,7973.9443
0.52,8074.9132
0.53,8185.786899999999
0.54,8361.182
0.55,8504.131000000001
0.56,8584.208400000001
0.5700000000000001,8722.6541
0.58,8810.4432
0.59,8882.5951
0.6,9075.784
0.61,9235.5991
0.62,9318.1536
0.63,9466.0031
0.64,9591.901600000001
0.65,9705.281
0.66,9828.970000000001
0.67,9999.3972
0.68,10129.6784
0.6900000000000001,10337.0642
0.7000000000000001,10583.121000000001
0.71,10730.962099999999
0.72,10885.3184
0.73,10997.5996
0.74,11163.158599999999
0.75,11373.275
0.76,11658.0308
0.77,12033.8715
0.78,12294.7068
0.79,12419.4668
0.8,12635.128
0.81,12813.6285
0.8200000000000001,13027.834600000002
0.8300000000000001,13322.5766
0.84,13541.907599999995
0.85,13855.530999999999
0.86,14204.630799999999
0.87,14507.2237
0.88,14817.9764
0.89,15388.9002
0.9,15878.073
0.91,16305.373800000001
0.92,16829.5748
0.93,17230.1483
0.9400000000000001,17594.566600000002
0.9500000000000001,18506.7305
0.96,19038.69159999999
0.97,19853.754
0.98,21385.703199999996
0.99,22839.511100000003
1,28206.08
