q,ic50
0,9262.03
0.01,13965.751
0.02,15823.029
0.03,16721.078999999998
0.04,17632.1364
0.05,18268.29
0.06,18720.4002
0.07,19269.902100000003
0.08,19636.9852
0.09,19988.245
0.1,20401.331
0.11,20646.0184
0.12,21019.095599999997
0.13,21457.761100000003
0.14,21752.155800000004
0.15,22092.546499999997
0.16,22462.044800000003
0.17,22858.5203
0.18,23139.1964
0.19,23309.766600000003
0.2,23579.338
0.21,23866.0525
0.22,24011.556
0.23,24243.926499999998
0.24,24366.522399999998
0.25,24629.0175
0.26,24849.5782
0.27,25023.891300000003
0.28,25413.8192
0.29,25650.2264
0.3,25906.542
0.31,26128.8462
0.32,26250.3744
0.33,26427.554799999998
0.34,26552.478
0.35000000000000003,26802.421499999997
0.36,27071.7968
0.37,27447.269699999997
0.38,27732.1002
0.39,27865.3625
0.4,27960.450000000004
0.41000000000000003,28115.4439
0.42,28249.182399999998
0.43,28357.3354
0.44,28594.9464
0.45,28774.2475
0.46,28931.377399999998
0.47000000000000003,29044.4724
0.48,29265.411200000002
0.49,29340.2966
0.5,29549.379999999997
0.51,29636.706599999998
0.52,29952.33
0.53,30246.75
0.54,30549.3838
0.55,30684.188500000004
0.56,30953.2196
0.5700000000000001,31224.498100000004
0.58,31421.2996
0.59,31576.0945
0.6,31714.858
0.61,31915.1275
0.62,32114.7752
0.63,32441.001900000003
0.64,32641.3108
0.65,32800.005
0.66,32936.9218
0.67,33281.2859
0.68,33526.3628
0.6900000000000001,33682.4065
0.7000000000000001,33817.662000000004
0.71,33935.6764
0.72,34162.4308
0.73,34376.9678
0.74,34587.7988
0.75,34785.5025
0.76,34991.5024
0.77,35135.1754
0.78,35386.5884
0.79,35586.598
0.8,35857.04
0.81,36085.6151
0.8200000000000001,36250.3134
0.8300000000000001,36457.0241
0.84,36675.188799999996
0.85,36844.676499999994
0.86,37096.8148
0.87,37392.9658
0.88,37519.0032
0.89,37991.0157
0.9,38177.356999999996
0.91,38598.42860000001
0.92,38836.8992
0.93,39155.569800000005
0.9400000000000001,39471.8466
0.9500000000000001,39835.560000000005
0.96,40305.63280000001
0.97,40753.4629
0.98,41093.2498
0.99,42091.8593
1,44440.55
