q,ic50
0,226.4
0.01,722.047
0.02,862.8722
0.03,1031.9098
0.04,1259.0036
0.05,1424.8585000000003
0.06,1589.0984
0.07,1691.4960999999998
0.08,1820.852
0.09,1975.6497
0.1,2128.716
0.11,2255.3814
0.12,2385.648
0.13,2561.8916
0.14,2669.1514
0.15,2765.621
0.16,2874.4568
0.17,3096.8634
0.18,3190.2984
0.19,3313.5116
0.2,3484.164
0.21,3557.457
0.22,3675.4372
0.23,3773.3378
0.24,3884.5699999999997
0.25,4047.6875000000005
0.26,4194.8888
0.27,4314.7898000000005
0.28,4567.2468
0.29,4770.5476
0.3,4933.282
0.31,5135.8582
0.32,5327.6832
0.33,5467.483
0.34,5694.691000000001
0.35000000000000003,5885.1035
0.36,6033.7348
0.37,6212.5876
0.38,6372.839
0.39,6580.0814
0.4,6687.648
0.41000000000000003,6811.338700000002
0.42,6983.584199999999
0.43,7290.056999999999
0.44,7499.9896
0.45,7656.7215
0.46,7833.847400000001
0.47000000000000003,8041.6619
0.48,8209.7484
0.49,8437.712099999997
0.5,8725.8
0.51,9014.006000000001
0.52,9160.1196
0.53,9363.0268
0.54,9560.4812
0.55,9620.6345
0.56,9773.041200000003
0.5700000000000001,10207.502300000004
0.58,10499.1988
0.59,10860.6804
0.6,11135.662
0.61,11445.7035
0.62,11784.676
0.63,12027.4451
0.64,12443.663199999999
0.65,12696.632000000001
0.66,12907.916600000004
0.67,13197.2038
0.68,13418.605600000003
0.6900000000000001,13621.194600000003
0.7000000000000001,14303.663
0.71,14597.704600000001
0.72,14847.827999999998
0.73,15144.971000000001
0.74,15613.813199999999
0.75,16153.95
0.76,16689.5056
0.77,17041.5922
0.78,17433.4306
0.79,17812.290500000006
0.8,18247.172000000006
0.81,18571.225400000003
0.8200000000000001,19002.249799999998
0.8300000000000001,19400.592500000002
0.84,19643.7008
0.85,20181.104499999998
0.86,20764.133200000004
0.87,21216.3972
0.88,21912.651599999997
0.89,22597.7329
0.9,23185.764000000003
0.91,24275.43010000001
0.92,25198.978400000007
0.93,26017.5937
0.9400000000000001,26794.491200000004
0.9500000000000001,27586.566500000008
0.96,28374.9344
0.97,29124.916399999987
0.98,30744.143399999997
0.99,32408.2066
1,37027.29
