q,ic50
0,303.64
0.01,600.1975000000001
0.02,794.3208000000001
0.03,945.1966
0.04,1113.8896000000002
0.05,1240.2440000000001
0.06,1360.6508
0.07,1492.0878000000002
0.08,1599.5036
0.09,1721.0541
0.1,1827.0660000000003
0.11,1913.2106
0.12,2039.0151999999998
0.13,2179.285
0.14,2347.2430000000004
0.15,2445.74
0.16,2665.9692000000005
0.17,2859.2978
0.18,3028.2396
0.19,3174.0436999999997
0.2,3268.2580000000003
0.21,3344.3606
0.22,3494.5397999999996
0.23,3626.3084000000003
0.24,3753.3992
0.25,3861.7325
0.26,4036.7448
0.27,4266.817
0.28,4397.59
0.29,4539.1095
0.3,4669.674
0.31,4874.4193
0.32,5126.1592
0.33,5314.7086
0.34,5478.821600000001
0.35000000000000003,5768.8145
0.36,5967.594799999999
0.37,6098.4151
0.38,6250.882799999999
0.39,6555.1378
0.4,6828.360000000001
0.41000000000000003,7045.897900000004
0.42,7290.3189999999995
0.43,7465.93
0.44,7657.141600000001
0.45,7931.543500000001
0.46,8183.9306
0.47000000000000003,8434.4653
0.48,8622.2048
0.49,8891.7133
0.5,9153.02
0.51,9332.7434
0.52,9641.0448
0.53,9993.5814
0.54,10184.206000000002
0.55,10595.318
0.56,10833.402000000002
0.5700000000000001,11204.606000000003
0.58,11533.2732
0.59,12082.306700000001
0.6,12438.21
0.61,12867.8115
0.62,13105.958999999999
0.63,13414.714199999999
0.64,13854.401600000001
0.65,14139.3125
0.66,14306.238
0.67,14675.975600000002
0.68,15059.220400000002
0.6900000000000001,15247.789799999999
0.7000000000000001,15644.281000000003
0.71,16113.868100000002
0.72,16616.8672
0.73,17220.076699999998
0.74,17710.5324
0.75,18061.534999999996
0.76,18475.1996
0.77,18856.990599999997
0.78,19099.024200000003
0.79,19391.0639
0.8,19698.748000000003
0.81,20462.5216
0.8200000000000001,20829.983000000004
0.8300000000000001,21340.423400000003
0.84,21897.9176
0.85,22294.7465
0.86,22796.906
0.87,23769.1476
0.88,24630.7736
0.89,25178.7299
0.9,25510.475
0.91,26571.928200000002
0.92,27769.646400000012
0.93,28605.79450000001
0.9400000000000001,29760.563200000004
0.9500000000000001,30525.161500000024
0.96,31796.785999999993
0.97,33235.1008
0.98,35501.7852
0.99,37689.8892
1,42827.07
