q,ic50
0,46.15
0.01,282.7085
0.02,354.6676
0.03,426.6374
0.04,501.87480000000005
0.05,570.5425
0.06,612.3227999999999
0.07,695.2177000000003
0.08,726.712
0.09,774.6213
0.1,896.691
0.11,948.9624000000001
0.12,1002.2579999999999
0.13,1202.8855
0.14,1275.3892000000003
0.15,1309.1805
0.16,1380.3952000000002
0.17,1454.947
0.18,1603.946
0.19,1735.7427
0.2,1829.34
0.21,1912.2540999999997
0.22,1990.489
0.23,2082.8148
0.24,2206.9728
0.25,2286.41
0.26,2474.295
0.27,2580.8240000000005
0.28,2716.0152
0.29,2816.0741
0.3,2882.098
0.31,2972.7248
0.32,3114.7907999999998
0.33,3348.5468
0.34,3520.0194
0.35000000000000003,3663.8185000000003
0.36,3795.8192
0.37,3922.5134
0.38,4042.4496
0.39,4286.923000000001
0.4,4496.2040000000015
0.41000000000000003,4711.1249
0.42,4906.3243999999995
0.43,5099.625
0.44,5343.6036
0.45,5493.326000000001
0.46,5740.8078000000005
0.47000000000000003,5884.1691
0.48,6155.0419999999995
0.49,6350.8577000000005
0.5,6485.285
0.51,6596.8986
0.52,6763.8156
0.53,7061.394200000001
0.54,7192.578000000001
0.55,7406.278
0.56,7612.6428
0.5700000000000001,7813.1879
0.58,8172.967999999999
0.59,8335.8311
0.6,8525.126
0.61,8752.0579
0.62,8918.9974
0.63,9115.384
0.64,9254.2816
0.65,9622.299500000001
0.66,9804.9704
0.67,10222.4304
0.68,10543.545200000002
0.6900000000000001,10810.475000000006
0.7000000000000001,11205.384000000002
0.71,11427.0151
0.72,11763.448399999997
0.73,12018.3507
0.74,12192.2074
0.75,12617.835
0.76,12966.494
0.77,13276.519400000001
0.78,13491.515
0.79,13932.2113
0.8,14219.208
0.81,14822.831100000007
0.8200000000000001,15272.9266
0.8300000000000001,15583.968800000008
0.84,16286.202
0.85,16553.356
0.86,16887.6868
0.87,17524.202200000003
0.88,18048.7392
0.89,18479.822
0.9,18817.682
0.91,19391.374300000003
0.92,20122.310800000003
0.93,20695.558500000003
0.9400000000000001,22098.018000000004
0.9500000000000001,22782.757000000005
0.96,23649.1708
0.97,24877.53989999998
0.98,27059.0418
0.99,27783.6754
1,33957.06
