q,ic50
0,850.93
0.01,1621.3815
0.02,1978.3683999999998
0.03,2281.7439
0.04,2627.864
0.05,2851.4675
0.06,2994.5860000000002
0.07,3175.8833999999997
0.08,3308.5656
0.09,3444.2979
0.1,3663.0480000000002
0.11,3838.3267
0.12,4020.2203999999997
0.13,4086.6462
0.14,4182.9134
0.15,4319.827499999999
0.16,4463.0136
0.17,4604.1557
0.18,4679.3378
0.19,4780.0136
0.2,4871.842000000001
0.21,4980.945099999999
0.22,5095.5154
0.23,5169.6603000000005
0.24,5269.1664
0.25,5393.3675
0.26,5499.792
0.27,5618.320299999999
0.28,5720.3596
0.29,5827.2333
0.3,5927.032999999999
0.31,6075.9366
0.32,6189.3408
0.33,6365.8217
0.34,6486.4148000000005
0.35000000000000003,6597.7915
0.36,6747.9164
0.37,6852.9025
0.38,6988.580199999999
0.39,7102.7020999999995
0.4,7218.886
0.41000000000000003,7315.1589
0.42,7397.5384
0.43,7590.738799999999
0.44,7779.104799999999
0.45,7874.4935000000005
0.46,7989.126400000001
0.47000000000000003,8179.9166000000005
0.48,8318.284
0.49,8423.0769
0.5,8527.974999999999
0.51,8706.1662
0.52,8805.065600000002
0.53,8995.944
0.54,9222.374
0.55,9361.124500000002
0.56,9540.742400000001
0.5700000000000001,9747.7628
0.58,9955.4574
0.59,10084.6293
0.6,10227.428
0.61,10455.6033
0.62,10628.376600000001
0.63,10906.8717
0.64,10975.292
0.65,11197.4855
0.66,11357.883399999999
0.67,11548.6875
0.68,11702.383200000004
0.6900000000000001,12023.508300000001
0.7000000000000001,12177.178000000004
0.71,12385.2837
0.72,12523.7792
0.73,12665.0877
0.74,12787.786
0.75,13085.46
0.76,13340.7656
0.77,13587.954099999999
0.78,13774.584800000002
0.79,14098.0401
0.8,14336.74
0.81,14498.205300000007
0.8200000000000001,14874.793800000001
0.8300000000000001,15184.779800000004
0.84,15491.292
0.85,15777.933
0.86,16201.240399999999
0.87,16447.1086
0.88,16636.6068
0.89,17175.865
0.9,17763.846
0.91,18006.3126
0.92,18474.827999999998
0.93,18810.674
0.9400000000000001,19257.4396
0.9500000000000001,20051.805
0.96,20543.478799999997
0.97,21053.9483
0.98,21941.0074
0.99,23260.521
1,28944.36
