q,ic50
0,3038.34
0.01,5391.6145
0.02,6490.5674
0.03,7221.799
0.04,7825.0756
0.05,8465.0605
0.06,9073.617
0.07,9465.054200000002
0.08,9857.4504
0.09,10414.2186
0.1,10872.77
0.11,11180.4572
0.12,11535.5236
0.13,11808.4422
0.14,12011.6142
0.15,12239.990500000002
0.16,12507.0984
0.17,12787.350400000001
0.18,13037.9888
0.19,13479.762100000002
0.2,13694.400000000001
0.21,13967.151299999998
0.22,14155.342400000001
0.23,14588.1072
0.24,14754.8672
0.25,14904.872500000001
0.26,15193.1062
0.27,15421.0928
0.28,15599.3864
0.29,15917.931199999999
0.3,16151.462
0.31,16328.1052
0.32,16527.3168
0.33,16693.473100000003
0.34,16887.2644
0.35000000000000003,17036.309
0.36,17153.9068
0.37,17470.163999999997
0.38,17725.404000000002
0.39,17979.7203
0.4,18166.39
0.41000000000000003,18286.4564
0.42,18471.292799999996
0.43,18686.721999999998
0.44,18845.050000000003
0.45,19002.1085
0.46,19276.217
0.47000000000000003,19535.5216
0.48,19722.083599999998
0.49,19962.873099999997
0.5,20190.71
0.51,20393.2324
0.52,20511.0876
0.53,20727.410900000003
0.54,20918.6492
0.55,21063.7095
0.56,21270.538400000005
0.5700000000000001,21521.9562
0.58,21742.1878
0.59,22007.4631
0.6,22214.453999999998
0.61,22465.566400000003
0.62,22679.07
0.63,23078.289
0.64,23249.012800000004
0.65,23467.4515
0.66,23778.723400000003
0.67,24001.7477
0.68,24304.326000000005
0.6900000000000001,24510.1886
0.7000000000000001,24753.717
0.71,24950.4339
0.72,25218.136799999997
0.73,25560.6449
0.74,25832.371
0.75,26087.370000000003
0.76,26335.7936
0.77,26658.805
0.78,26941.064
0.79,27174.16
0.8,27528.61
0.81,27653.8291
0.8200000000000001,27874.9654
0.8300000000000001,28313.724100000007
0.84,28593.9724
0.85,28832.122999999996
0.86,29052.2306
0.87,29277.6202
0.88,29720.1568
0.89,30230.253299999997
0.9,30577.286000000004
0.91,30997.194199999998
0.92,31352.732000000004
0.93,31821.3686
0.9400000000000001,32664.028800000004
0.9500000000000001,33291.53700000001
0.96,34109.368
0.97,35020.4192
0.98,35658.1038
0.99,36941.5461
1,39827.12
