q,ic50
0,135.76
0.01,228.6999
0.02,267.12739999999997
0.03,326.15590000000003
0.04,349.3856
0.05,380.16450000000003
0.06,407.59979999999996
0.07,427.06870000000004
0.08,458.29839999999996
0.09,471.4153
0.1,490.562
0.11,524.9262
0.12,541.606
0.13,554.8615
0.14,585.1248
0.15,610.6375
0.16,628.86
0.17,664.1592
0.18,685.2218
0.19,701.1778
0.2,727.0060000000001
0.21,754.2733999999999
0.22,772.055
0.23,787.4533
0.24,823.0867999999999
0.25,850.3925
0.26,877.4686
0.27,914.1163000000001
0.28,934.0028
0.29,954.4639999999999
0.3,980.6859999999999
0.31,1020.547
0.32,1061.1836
0.33,1101.8557999999998
0.34,1121.0334000000003
0.35000000000000003,1140.509
0.36,1163.3724
0.37,1193.2730999999999
0.38,1220.9877999999999
0.39,1241.0629999999999
0.4,1272.226
0.41000000000000003,1286.4717
0.42,1304.6754
0.43,1333.9439000000002
0.44,1370.8356
0.45,1408.199
0.46,1433.525
0.47000000000000003,1474.1909
0.48,1516.9195999999997
0.49,1553.0166
0.5,1586.58
0.51,1628.9998
0.52,1661.4900000000002
0.53,1708.1656
0.54,1730.0862
0.55,1746.2110000000002
0.56,1805.5412000000001
0.5700000000000001,1867.5127000000002
0.58,1911.8941999999997
0.59,1950.0641
0.6,2022.4879999999998
0.61,2054.9539999999997
0.62,2124.3743999999997
0.63,2179.9054
0.64,2236.5088000000005
0.65,2277.5755
0.66,2324.3578000000007
0.67,2386.0696000000003
0.68,2455.3248
0.6900000000000001,2550.6970000000006
0.7000000000000001,2649.2680000000005
0.71,2730.0366999999997
0.72,2803.448
0.73,2868.066
0.74,2937.7264
0.75,2975.7125
0.76,3081.1456
0.77,3168.9827
0.78,3256.0296
0.79,3380.5090000000005
0.8,3437.974
0.81,3593.6846000000005
0.8200000000000001,3807.9530000000004
0.8300000000000001,3946.1160000000073
0.84,4144.1224
0.85,4374.477499999999
0.86,4487.245
0.87,4640.7428
0.88,4803.628
0.89,5108.6628
0.9,5531.6680000000015
0.91,5809.579500000002
0.92,6032.9072
0.93,6578.0246
0.9400000000000001,7056.677000000007
0.9500000000000001,7427.028500000011
0.96,8102.378799999996
0.97,9020.421899999996
0.98,10117.071799999998
0.99,11686.335999999987
1,18184.48
