q,ic50
0,478.86
0.01,905.9979000000001
0.02,1088.6516000000001
0.03,1289.5318
0.04,1538.4496000000001
0.05,1778.1455
0.06,1996.43
0.07,2322.9423
0.08,2449.9412
0.09,2520.5256
0.1,2729.239
0.11,2911.5605
0.12,3099.1704
0.13,3375.1571000000004
0.14,3589.2599999999998
0.15,3797.011
0.16,3933.88
0.17,4091.8117
0.18,4199.6714
0.19,4444.602599999999
0.2,4751.4220000000005
0.21,4930.2909
0.22,5099.5894
0.23,5266.159
0.24,5502.7312
0.25,5658.035
0.26,5843.6306
0.27,5937.581899999999
0.28,6090.3240000000005
0.29,6317.353099999999
0.3,6429.205
0.31,6748.896500000001
0.32,7085.9936
0.33,7297.7915
0.34,7512.948200000001
0.35000000000000003,7829.352000000002
0.36,8042.977599999999
0.37,8324.9207
0.38,8401.6406
0.39,8921.354000000001
0.4,9184.244000000002
0.41000000000000003,9422.0415
0.42,9802.078999999998
0.43,10281.5512
0.44,10590.4708
0.45,10806.782
0.46,11047.5848
0.47000000000000003,11307.4178
0.48,11743.7508
0.49,11934.234100000001
0.5,12322.880000000001
0.51,12668.863
0.52,13061.2656
0.53,13375.7059
0.54,13633.1486
0.55,13960.180500000002
0.56,14591.836800000001
0.5700000000000001,14762.455700000002
0.58,15436.332599999996
0.59,15879.8145
0.6,16208.658
0.61,16541.8667
0.62,17034.9052
0.63,17326.1866
0.64,17631.3496
0.65,18106.141
0.66,18453.461000000003
0.67,18873.406600000006
0.68,19284.6276
0.6900000000000001,19812.5948
0.7000000000000001,20124.806000000004
0.71,20531.043099999995
0.72,21094.3904
0.73,21508.5029
0.74,21785.886199999997
0.75,21955.595
0.76,22364.1004
0.77,22730.0564
0.78,23006.343
0.79,23427.841700000004
0.8,23658.666
0.81,24345.6051
0.8200000000000001,24770.600800000007
0.8300000000000001,25171.4065
0.84,25813.279199999997
0.85,26186.282
0.86,26836.871999999996
0.87,27460.5718
0.88,27919.1948
0.89,28383.061299999998
0.9,28699.108000000004
0.91,29194.8697
0.92,29858.601200000005
0.93,30783.869700000007
0.9400000000000001,31493.388400000007
0.9500000000000001,32214.232
0.96,32822.814
0.97,33889.2347
0.98,35962.803799999994
0.99,37584.134099999996
1,39879.29
