q,ic50
0,162.61
0.01,465.1026
0.02,534.6028000000001
0.03,617.0058
0.04,707.4104
0.05,766.116
0.06,841.0246000000001
0.07,885.7307000000001
0.08,928.4544000000001
0.09,1021.5812
0.1,1061.1480000000001
0.11,1102.4847
0.12,1167.6244
0.13,1219.4342000000001
0.14,1272.8301999999999
0.15,1312.9309999999998
0.16,1420.8948
0.17,1494.2704
0.18,1529.785
0.19,1601.7395999999999
0.2,1666.0040000000001
0.21,1734.4031
0.22,1825.7546
0.23,1879.1673
0.24,1979.4324
0.25,2081.1025
0.26,2135.8758000000003
0.27,2188.3388000000004
0.28,2260.520400000001
0.29,2343.9582
0.3,2407.5999999999995
0.31,2506.5074
0.32,2609.5132000000003
0.33,2690.3094
0.34,2744.2966
0.35000000000000003,2826.5070000000005
0.36,2917.5111999999995
0.37,3054.6908999999996
0.38,3150.8202
0.39,3235.1278
0.4,3300.066
0.41000000000000003,3378.9556000000002
0.42,3435.2943999999998
0.43,3573.4901
0.44,3667.7788
0.45,3757.7570000000005
0.46,3903.169
0.47000000000000003,4009.0257
0.48,4101.6323999999995
0.49,4230.2178
0.5,4385.83
0.51,4478.5604
0.52,4598.9232
0.53,4759.0265
0.54,4892.5402
0.55,4996.4795
0.56,5144.301600000001
0.5700000000000001,5343.903600000001
0.58,5416.1682
0.59,5522.560799999999
0.6,5649.152
0.61,5831.8985999999995
0.62,5962.8066
0.63,6121.8365
0.64,6374.4056
0.65,6499.028
0.66,6645.995800000001
0.67,6818.5366
0.68,7006.710400000001
0.6900000000000001,7256.460200000001
0.7000000000000001,7557.559000000001
0.71,7845.4099
0.72,8173.8844
0.73,8351.0068
0.74,8639.5868
0.75,8920.550000000001
0.76,9124.5312
0.77,9504.8853
0.78,9826.1234
0.79,10098.9102
0.8,10264.258000000002
0.81,10554.895000000002
0.8200000000000001,11142.114400000002
0.8300000000000001,11475.832100000001
0.84,11762.828
0.85,12034.544499999998
0.86,12477.4838
0.87,12968.087599999999
0.88,13653.0532
0.89,14140.114000000001
0.9,14852.686
0.91,15324.692200000003
0.92,16242.782400000004
0.93,16878.4666
0.9400000000000001,17739.85500000001
0.9500000000000001,18872.262000000013
0.96,20315.051999999992
0.97,21179.49769999999
0.98,24513.676599999995
0.99,26388.9891
1,33060.51
