q,ic50
0,130.04
0.01,394.89520000000005
0.02,473.84279999999995
0.03,607.7167999999999
0.04,671.1808
0.05,812.1915
0.06,887.1124
0.07,990.0093
0.08,1100.224
0.09,1163.5337
0.1,1214.738
0.11,1350.2386999999999
0.12,1433.8188
0.13,1540.0931
0.14,1654.7794
0.15,1734.9665
0.16,1810.8796
0.17,1907.2451
0.18,2000.0818
0.19,2115.1382
0.2,2223.5660000000003
0.21,2348.3329
0.22,2472.5574
0.23,2667.3837000000003
0.24,2758.4835999999996
0.25,2874.4024999999997
0.26,2957.563
0.27,3095.6196
0.28,3164.5036
0.29,3319.3633
0.3,3483.832
0.31,3612.0027
0.32,3754.8116
0.33,3915.2172
0.34,3983.3970000000004
0.35000000000000003,4063.114
0.36,4220.766799999999
0.37,4322.5909
0.38,4473.6144
0.39,4595.9964
0.4,4747.81
0.41000000000000003,4916.586400000001
0.42,5079.509599999999
0.43,5166.3083
0.44,5374.516
0.45,5515.714
0.46,5766.307000000001
0.47000000000000003,6096.773800000001
0.48,6345.720799999999
0.49,6603.122899999999
0.5,6795.21
0.51,6926.6813
0.52,7146.8024000000005
0.53,7405.821400000001
0.54,7650.1336
0.55,7811.589
0.56,8115.3068
0.5700000000000001,8267.389000000003
0.58,8543.397599999998
0.59,8703.921699999999
0.6,9038.486
0.61,9316.3012
0.62,9563.4708
0.63,9677.682499999999
0.64,9983.4412
0.65,10329.4775
0.66,10528.1828
0.67,10676.4222
0.68,10935.238000000003
0.6900000000000001,11260.543400000006
0.7000000000000001,11894.32700000001
0.71,12345.002499999999
0.72,12637.5688
0.73,12936.952099999999
0.74,13290.2622
0.75,13546.78
0.76,14179.7396
0.77,14579.8858
0.78,15352.3322
0.79,15824.269100000003
0.8,16353.872000000007
0.81,16761.3911
0.8200000000000001,17350.236000000004
0.8300000000000001,17597.4985
0.84,18039.834399999996
0.85,18477.349499999997
0.86,19304.272800000002
0.87,20095.1564
0.88,20552.9936
0.89,21411.656
0.9,21894.698
0.91,22675.3154
0.92,23576.285200000002
0.93,24354.848100000003
0.9400000000000001,25029.141600000003
0.9500000000000001,26081.675500000005
0.96,27571.4472
0.97,28955.981199999987
0.98,30394.974999999995
0.99,32487.606899999995
1,40060.49
