q,ic50
0,109.31
0.01,186.89920000000004
0.02,263.7054
0.03,345.3489
0.04,403.9944
0.05,450.22300000000007
0.06,543.6414
0.07,649.7008000000001
0.08,712.6992
0.09,782.9504999999999
0.1,886.591
0.11,985.1779
0.12,1113.8447999999999
0.13,1220.9015
0.14,1317.7978
0.15,1457.8045
0.16,1557.7792000000002
0.17,1657.9652
0.18,1769.4881999999998
0.19,1911.9631
0.2,2007.2760000000003
0.21,2088.6623
0.22,2170.5722
0.23,2328.3904000000002
0.24,2482.2331999999997
0.25,2608.2225
0.26,2726.8646
0.27,2897.5289000000002
0.28,3035.514400000001
0.29,3186.4811
0.3,3313.961
0.31,3480.6776
0.32,3546.9596
0.33,3626.7181
0.34,3833.078200000001
0.35000000000000003,4048.095000000001
0.36,4173.0424
0.37,4315.3646
0.38,4511.9454000000005
0.39,4618.5984
0.4,4855.244000000001
0.41000000000000003,5117.778700000001
0.42,5369.361
0.43,5574.5172999999995
0.44,5842.8776
0.45,6155.0145
0.46,6358.374400000001
0.47000000000000003,6494.0568
0.48,6684.8724
0.49,6991.147199999999
0.5,7279.785
0.51,7597.2878
0.52,8037.539600000001
0.53,8278.795500000002
0.54,8687.846000000001
0.55,8826.1205
0.56,8999.094000000001
0.5700000000000001,9503.377700000001
0.58,9942.282599999999
0.59,10182.713899999999
0.6,10489.247999999998
0.61,10894.8779
0.62,11245.5486
0.63,11570.5921
0.64,11894.6472
0.65,12234.213500000002
0.66,12646.3506
0.67,12926.695800000001
0.68,13264.295600000001
0.6900000000000001,13632.0187
0.7000000000000001,13880.938
0.71,14239.041299999999
0.72,14523.691200000001
0.73,14958.305
0.74,15511.205600000001
0.75,16014.1675
0.76,16860.7872
0.77,17267.847800000003
0.78,17607.559600000004
0.79,18003.7205
0.8,18388.388000000003
0.81,18915.1461
0.8200000000000001,19303.914200000003
0.8300000000000001,19737.186400000002
0.84,20510.4216
0.85,21027.8185
0.86,21615.858199999995
0.87,22308.480600000003
0.88,23230.2136
0.89,23822.4199
0.9,24360.01
0.91,24980.367000000002
0.92,25703.9588
0.93,26576.0504
0.9400000000000001,27669.407600000002
0.9500000000000001,28478.777
0.96,29366.786
0.97,30010.050699999993
0.98,31216.5346
0.99,32782.4892
1,36126.99
