q,ic50
0,1508.31
0.01,3013.5159
0.02,3460.0734
0.03,3724.3504000000003
0.04,3997.1911999999998
0.05,4196.504999999999
0.06,4513.3949999999995
0.07,4679.4610999999995
0.08,4862.2088
0.09,5012.6501
0.1,5183.059000000001
0.11,5422.7181
0.12,5640.0815999999995
0.13,5802.039699999999
0.14,5916.8418
0.15,5978.504
0.16,6130.9972
0.17,6226.709500000001
0.18,6305.9176
0.19,6498.4166000000005
0.2,6650.262000000001
0.21,6933.0968
0.22,7021.8132000000005
0.23,7229.7964
0.24,7373.496799999999
0.25,7549.005
0.26,7634.309
0.27,7787.997600000001
0.28,7948.362400000001
0.29,8076.000699999999
0.3,8194.654
0.31,8301.9489
0.32,8385.7436
0.33,8514.8307
0.34,8691.493
0.35000000000000003,8842.195000000002
0.36,8974.0464
0.37,9051.6889
0.38,9153.3856
0.39,9281.0498
0.4,9478.922
0.41000000000000003,9605.8679
0.42,9745.364399999999
0.43,9894.81
0.44,9982.83
0.45,10103.577
0.46,10241.8828
0.47000000000000003,10424.1171
0.48,10622.403999999999
0.49,10754.8992
0.5,10936.6
0.51,11084.340400000001
0.52,11314.670399999999
0.53,11537.675900000002
0.54,11674.723000000002
0.55,11765.4935
0.56,11921.837600000003
0.5700000000000001,12035.022100000002
0.58,12212.208
0.59,12278.7163
0.6,12469.815999999999
0.61,12688.357
0.62,12856.8434
0.63,12972.410499999998
0.64,13147.718400000002
0.65,13293.432
0.66,13400.685400000002
0.67,13593.6895
0.68,13778.0556
0.6900000000000001,13903.807300000004
0.7000000000000001,14107.034000000003
0.71,14425.861899999996
0.72,14574.8456
0.73,14755.2598
0.74,14951.7286
0.75,15124.1725
0.76,15312.2124
0.77,15618.975600000002
0.78,15805.1302
0.79,16041.117400000003
0.8,16467.561999999998
0.81,16708.9962
0.8200000000000001,17014.353200000005
0.8300000000000001,17495.7666
0.84,17772.6588
0.85,18313.566499999997
0.86,18671.109
0.87,19050.6099
0.88,19627.9844
0.89,20326.151400000002
0.9,20735.165
0.91,21415.615100000003
0.92,22086.560400000002
0.93,22957.35390000001
0.9400000000000001,23744.680600000003
0.9500000000000001,24414.287000000008
0.96,26155.8004
0.97,27157.619999999995
0.98,28517.802
0.99,30086.884599999998
1,40247.75
