q,ic50
0,847.77
0.01,2319.3901
0.02,2721.6774
0.03,3088.9613
0.04,3299.7828
0.05,3462.7235
0.06,3714.4574000000002
0.07,3886.9021000000002
0.08,3993.7483999999995
0.09,4219.8092
0.1,4436.516
0.11,4632.0275
0.12,4863.323199999999
0.13,5082.0575
0.14,5258.3496000000005
0.15,5438.754
0.16,5600.6903999999995
0.17,5763.2233
0.18,5945.507
0.19,6174.0567
0.2,6318.433999999999
0.21,6474.874900000001
0.22,6687.1268
0.23,6812.8216999999995
0.24,6892.4328
0.25,7023.9725
0.26,7200.6624
0.27,7300.715099999999
0.28,7432.0836
0.29,7631.0154
0.3,7824.684
0.31,7910.6219
0.32,8046.7756
0.33,8307.3812
0.34,8429.4012
0.35000000000000003,8600.669
0.36,8740.2004
0.37,8967.4557
0.38,9142.3898
0.39,9264.9125
0.4,9381.99
0.41000000000000003,9580.465100000001
0.42,9665.352200000001
0.43,9779.5217
0.44,9882.8436
0.45,10119.059000000001
0.46,10433.463
0.47000000000000003,10497.241399999999
0.48,10668.568
0.49,10832.9434
0.5,10926.25
0.51,11199.4768
0.52,11361.8248
0.53,11542.0689
0.54,11675.5632
0.55,11945.015
0.56,12102.562
0.5700000000000001,12366.014600000002
0.58,12579.601599999998
0.59,12791.7038
0.6,12976.029999999999
0.61,13217.9039
0.62,13395.091
0.63,13669.139299999999
0.64,13901.360400000001
0.65,14226.310500000001
0.66,14408.1124
0.67,14593.766700000004
0.68,14921.236800000002
0.6900000000000001,15207.7806
0.7000000000000001,15485.369999999999
0.71,15678.4695
0.72,15875.381199999998
0.73,16150.0259
0.74,16362.7798
0.75,16489.5275
0.76,16724.4432
0.77,16923.111100000002
0.78,17315.3264
0.79,17551.564300000002
0.8,17957.985999999997
0.81,18578.6708
0.8200000000000001,18823.8926
0.8300000000000001,19269.463200000002
0.84,19624.525999999998
0.85,20079.213499999998
0.86,20492.604
0.87,20932.051
0.88,21513.7144
0.89,21686.2395
0.9,22106.554
0.91,22393.5273
0.92,22709.06600000001
0.93,23658.7374
0.9400000000000001,24473.0406
0.9500000000000001,25225.029500000008
0.96,25856.693600000002
0.97,26530.845299999997
0.98,27655.7584
0.99,29096.346099999995
1,36396.92
