q,ic50
0,872.9
0.01,2469.7971
0.02,3225.1342000000004
0.03,3892.1787000000004
0.04,4371.8928
0.05,4741.603500000001
0.06,5217.348599999999
0.07,5670.4915
0.08,5886.716399999999
0.09,6400.4989
0.1,6703.639
0.11,7034.7963
0.12,7244.3792
0.13,7681.6575
0.14,7880.6608
0.15,8090.2195
0.16,8374.751199999999
0.17,8546.660500000002
0.18,8878.9302
0.19,9077.1893
0.2,9263.094000000001
0.21,9475.1592
0.22,9678.4546
0.23,9954.4222
0.24,10157.0968
0.25,10480.849999999999
0.26,10671.9494
0.27,10861.4431
0.28,11094.218400000002
0.29,11599.4899
0.3,11786.268
0.31,12145.4058
0.32,12414.560800000001
0.33,12658.373
0.34,13004.613000000001
0.35000000000000003,13241.934000000001
0.36,13543.292
0.37,13835.6569
0.38,14117.2952
0.39,14248.444599999999
0.4,14450.707999999999
0.41000000000000003,14650.015700000002
0.42,14843.484
0.43,15092.8705
0.44,15278.677199999998
0.45,15542.636
0.46,15744.8616
0.47000000000000003,15922.8808
0.48,16288.576799999999
0.49,16506.211799999997
0.5,16985
0.51,17344.937100000003
0.52,17710.7396
0.53,18060.348300000005
0.54,18324.261
0.55,18586.077000000005
0.56,18800.4444
0.5700000000000001,19142.4312
0.58,19586.0062
0.59,19907.4158
0.6,20229.822
0.61,20713.644
0.62,20992.3874
0.63,21418.887
0.64,21682.414800000002
0.65,21966.3305
0.66,22307.334600000002
0.67,22580.6146
0.68,23032.6068
0.6900000000000001,23270.112200000003
0.7000000000000001,23506.663
0.71,23942.289599999996
0.72,24368.1452
0.73,24703.1279
0.74,25258.4258
0.75,25560.71
0.76,25836.829999999998
0.77,26328.6575
0.78,26714.589200000002
0.79,27099.5187
0.8,27463.4
0.81,27876.861100000002
0.8200000000000001,28252.312
0.8300000000000001,28635.1196
0.84,29053.39
0.85,29310.904499999997
0.86,29754.123199999998
0.87,30487.890700000004
0.88,30991.5572
0.89,31385.1843
0.9,31855.443000000003
0.91,32463.574
0.92,32886.0192
0.93,33829.8879
0.9400000000000001,34439.491200000004
0.9500000000000001,35243.524000000005
0.96,36020.44319999999
0.97,37279.2487
0.98,38580.2452
0.99,40085.9611
1,42502.09
