q,ic50
0,171.08
0.01,353.17660000000006
0.02,437.65200000000004
0.03,491.5883
0.04,566.0304
0.05,645.4825
0.06,725.5514
0.07,806.0332000000001
0.08,912.7528000000001
0.09,982.7864
0.1,1025.129
0.11,1076.6188000000002
0.12,1210.6064
0.13,1317.2476
0.14,1401.2362
0.15,1466.872
0.16,1539.4652
0.17,1612.9061000000002
0.18,1671.8682
0.19,1738.7459999999999
0.2,1820.7180000000003
0.21,1911.8121999999998
0.22,1951.4526
0.23,2030.8600999999999
0.24,2128.6872
0.25,2240.345
0.26,2352.2799999999997
0.27,2443.8069000000005
0.28,2567.0960000000014
0.29,2670.1356
0.3,2706.181
0.31,2780.2417000000005
0.32,2848.4928
0.33,2923.3874
0.34,2991.8508
0.35000000000000003,3096.6550000000007
0.36,3150.2564
0.37,3236.4047
0.38,3272.2468
0.39,3397.5833000000002
0.4,3459.92
0.41000000000000003,3628.910200000001
0.42,3749.4809999999998
0.43,3860.6248
0.44,3943.9363999999996
0.45,4046.2805
0.46,4158.0566
0.47000000000000003,4267.003500000001
0.48,4327.9256000000005
0.49,4417.748799999999
0.5,4490.97
0.51,4612.9217
0.52,4707.5272
0.53,4800.3095
0.54,4910.4238000000005
0.55,5040.671
0.56,5168.1816
0.5700000000000001,5249.9057
0.58,5338.9504
0.59,5534.2621
0.6,5626.358
0.61,5735.5882
0.62,5893.999400000001
0.63,6032.296600000001
0.64,6205.564399999999
0.65,6356.9490000000005
0.66,6526.747000000001
0.67,6656.4129
0.68,6765.787200000001
0.6900000000000001,6987.103100000001
0.7000000000000001,7218.594
0.71,7374.6570999999985
0.72,7582.432799999999
0.73,7742.6097
0.74,7959.7184
0.75,8179.26
0.76,8491.9072
0.77,8703.4092
0.78,8896.286600000001
0.79,9072.919100000001
0.8,9456.092000000004
0.81,9719.653100000003
0.8200000000000001,9926.828800000001
0.8300000000000001,10134.5745
0.84,10564.8136
0.85,10978.543
0.86,11467.395999999999
0.87,12013.239599999999
0.88,12468.2768
0.89,12927.8935
0.9,13307.720000000003
0.91,13827.5672
0.92,14292.1132
0.93,14572.662800000004
0.9400000000000001,15654.9692
0.9500000000000001,16164.438000000018
0.96,17068.031199999983
0.97,18904.0145
0.98,20959.5322
0.99,24449.5996
1,32648.17
