q,ic50
0,270.64
0.01,583.8347
0.02,751.8564
0.03,877.7411
0.04,1038.6735999999999
0.05,1175.6609999999998
0.06,1307.3229999999999
0.07,1433.4003
0.08,1547.1696
0.09,1696.3831
0.1,1816.6680000000001
0.11,1990.1241
0.12,2173.7275999999997
0.13,2311.5232
0.14,2403.4832
0.15,2494.188
0.16,2607.4504
0.17,2780.7859000000003
0.18,2925.8558
0.19,3077.0443
0.2,3152.572
0.21,3331.1991
0.22,3504.0644
0.23,3614.6204000000007
0.24,3756.3136
0.25,3879.3825
0.26,4068.6176
0.27,4215.0465
0.28,4332.4336
0.29,4544.729299999999
0.3,4644.406
0.31,4850.0792
0.32,4966.080800000001
0.33,5131.845
0.34,5244.1314
0.35000000000000003,5470.607000000001
0.36,5632.938
0.37,5772.4437
0.38,6067.2372
0.39,6295.817
0.4,6556.950000000001
0.41000000000000003,6757.2696
0.42,6955.193399999998
0.43,7093.6605
0.44,7370.3748
0.45,7617.142
0.46,7850.133200000002
0.47000000000000003,8239.420300000002
0.48,8376.1448
0.49,8613.9038
0.5,8833.91
0.51,9162.5138
0.52,9486.262000000002
0.53,9745.017500000002
0.54,9989.8462
0.55,10220.935500000001
0.56,10527.506800000001
0.5700000000000001,10723.158400000004
0.58,11051.131599999999
0.59,11246.7136
0.6,11461.832
0.61,11699.4967
0.62,11978.197
0.63,12299.3096
0.64,12758.742
0.65,12926.611
0.66,13339.8458
0.67,13599.239700000002
0.68,13794.788800000004
0.6900000000000001,14233.4928
0.7000000000000001,14437.956000000002
0.71,14622.788199999999
0.72,14987.3108
0.73,15257.2856
0.74,15579.5546
0.75,15873.192500000001
0.76,16228.639200000001
0.77,16473.7444
0.78,16860.173199999997
0.79,17279.0417
0.8,17526.728000000003
0.81,17864.6528
0.8200000000000001,18293.7306
0.8300000000000001,18949.993200000008
0.84,19460.1148
0.85,20001.1475
0.86,20426.7922
0.87,21121.2067
0.88,21655.103199999998
0.89,22193.6201
0.9,22575.236
0.91,23271.866700000002
0.92,23742.791200000003
0.93,24509.954000000012
0.9400000000000001,25427.472200000007
0.9500000000000001,26169.411000000007
0.96,26986.594800000003
0.97,28207.6521
0.98,29814.711799999997
0.99,31463.57609999999
1,34838.7
