q,ic50
0,323.26
0.01,1028.1579
0.02,1359.3982
0.03,1595.5458999999998
0.04,1767.7668
0.05,1858.913
0.06,1943.6062
0.07,2122.264800000001
0.08,2264.0148000000004
0.09,2437.9323
0.1,2612.525
0.11,2807.2067
0.12,3090.236
0.13,3259.0028
0.14,3448.942
0.15,3567.6440000000002
0.16,3784.2000000000003
0.17,3901.0653
0.18,4007.2676
0.19,4152.7219
0.2,4291.974
0.21,4426.0953
0.22,4603.801200000001
0.23,4736.7954
0.24,4891.6035999999995
0.25,4986.8475
0.26,5252.6076
0.27,5443.16
0.28,5618.445600000002
0.29,5801.884800000001
0.3,5883.548
0.31,5998.992400000001
0.32,6180.146
0.33,6355.106700000002
0.34,6647.184
0.35000000000000003,6857.229000000001
0.36,6955.5648
0.37,7112.651000000001
0.38,7310.184799999999
0.39,7535.1582
0.4,7869.7919999999995
0.41000000000000003,8034.1648000000005
0.42,8235.5742
0.43,8403.302599999999
0.44,8579.2944
0.45,8794.245
0.46,8901.7762
0.47000000000000003,9087.502400000001
0.48,9299.865199999998
0.49,9560.8804
0.5,9726.035
0.51,9922.4185
0.52,10172.118400000001
0.53,10395.5194
0.54,10524.907200000001
0.55,10737.251500000004
0.56,11001.949600000004
0.5700000000000001,11169.749300000001
0.58,11545.9304
0.59,11804.085299999999
0.6,12029.833999999999
0.61,12437.079099999999
0.62,12797.503799999999
0.63,12954.3079
0.64,13323.9048
0.65,13614.244999999999
0.66,13857.852
0.67,14020.996600000002
0.68,14351.799600000002
0.6900000000000001,14690.305500000006
0.7000000000000001,15220.776000000002
0.71,15593.9664
0.72,15955.5912
0.73,16181.4365
0.74,16709.857
0.75,17093.182500000003
0.76,17464.9028
0.77,17947.9471
0.78,18539.699
0.79,19005.4263
0.8,19386.914
0.81,19971.088400000004
0.8200000000000001,20426.067200000005
0.8300000000000001,20700.4577
0.84,20848.021999999997
0.85,21349.911999999997
0.86,22088.9944
0.87,22613.5219
0.88,23186.7968
0.89,23697.748
0.9,24133.238999999998
0.91,24870.9231
0.92,25349.661200000002
0.93,26505.397500000003
0.9400000000000001,27195.606
0.9500000000000001,28146.161
0.96,29309.345599999997
0.97,30037.5077
0.98,30525.293
0.99,33258.62499999999
1,38427.67
