q,ic50
0,81.37
0.01,241.9323
0.02,307.89439999999996
0.03,353.14910000000003
0.04,406.8284
0.05,448.01500000000004
0.06,474.7914
0.07,523.5861
0.08,568.6332
0.09,607.4975999999999
0.1,648.938
0.11,681.9427000000001
0.12,708.1655999999999
0.13,748.4653
0.14,780.3530000000001
0.15,811.611
0.16,856.634
0.17,890.5093
0.18,960.6429999999999
0.19,994.2708
0.2,1041.762
0.21,1095.3264
0.22,1147.7906
0.23,1186.9911
0.24,1256.7451999999998
0.25,1298.7475
0.26,1355.2044
0.27,1397.0401000000002
0.28,1467.7824
0.29,1512.3195999999998
0.3,1585.694
0.31,1624.5593
0.32,1692.7748000000001
0.33,1760.1858000000002
0.34,1844.8746000000003
0.35000000000000003,1933.4215
0.36,2031.3124
0.37,2090.5456
0.38,2191.7558
0.39,2251.5356
0.4,2361.416
0.41000000000000003,2517.6929
0.42,2654.1688
0.43,2730.6564
0.44,2841.784
0.45,2975.549
0.46,3043.5634
0.47000000000000003,3158.5235000000002
0.48,3247.8548
0.49,3395.4507
0.5,3496.79
0.51,3594.0831
0.52,3713.3084000000003
0.53,3869.9322
0.54,3978.3294000000014
0.55,4219.838000000002
0.56,4442.442
0.5700000000000001,4640.062
0.58,4862.9172
0.59,4984.1939999999995
0.6,5205.451999999999
0.61,5378.7104
0.62,5544.107599999999
0.63,5807.2868
0.64,6166.8027999999995
0.65,6294.9439999999995
0.66,6474.758600000001
0.67,6712.4097
0.68,6892.9468
0.6900000000000001,7205.898500000002
0.7000000000000001,7600.881000000001
0.71,7727.814399999999
0.72,8111.535999999998
0.73,8348.8908
0.74,8665.484799999998
0.75,8931.815
0.76,9471.49
0.77,9871.815300000002
0.78,10075.981000000003
0.79,10551.398200000001
0.8,10941.261999999999
0.81,11253.5462
0.8200000000000001,11813.717200000001
0.8300000000000001,12144.000800000002
0.84,12491.7952
0.85,12953.095999999998
0.86,13579.950199999997
0.87,14075.1737
0.88,14896.438800000002
0.89,15469.8858
0.9,16031.254000000003
0.91,17112.3566
0.92,17461.1404
0.93,18026.31860000001
0.9400000000000001,19307.021000000004
0.9500000000000001,20930.08550000001
0.96,22261.714399999993
0.97,23283.846099999995
0.98,24751.2872
0.99,26202.991899999994
1,33446.57
