q,ic50
0,2954.67
0.01,5697.0569
0.02,6710.3816
0.03,7143.207899999999
0.04,7851.515600000001
0.05,8469.028
0.06,9239.303399999999
0.07,9794.1487
0.08,10108.769199999999
0.09,10404.585900000002
0.1,10673.985
0.11,10848.0596
0.12,11176.203599999999
0.13,11602.4735
0.14,11961.0086
0.15,12298.9975
0.16,12497.0196
0.17,12694.783300000003
0.18,12902.4342
0.19,13162.478
0.2,13373.162
0.21,13883.762899999998
0.22,14126.7092
0.23,14524.3455
0.24,14778.358400000001
0.25,15047.755000000001
0.26,15303.590400000001
0.27,15459.5896
0.28,15662.247599999999
0.29,15811.472899999999
0.3,16093.586
0.31,16275.2562
0.32,16381.229600000002
0.33,16654.5641
0.34,16890.9644
0.35000000000000003,17032.7615
0.36,17355.716800000002
0.37,17647.0006
0.38,17810.9288
0.39,17998.778000000002
0.4,18140.184
0.41000000000000003,18246.290399999998
0.42,18466.856200000002
0.43,18636.7171
0.44,18817.204400000002
0.45,19057.535
0.46,19306.419
0.47000000000000003,19459.0826
0.48,19660.6544
0.49,19772.889900000002
0.5,19938.565000000002
0.51,20220.7341
0.52,20356.874799999998
0.53,20624.3565
0.54,20843.220400000002
0.55,21014.9395
0.56,21375.172800000004
0.5700000000000001,21550.8457
0.58,21797.202999999998
0.59,22027.418299999998
0.6,22357.688
0.61,22494.6191
0.62,22735.300199999998
0.63,22954.6869
0.64,23160.243599999998
0.65,23283.609
0.66,23558.284200000002
0.67,23699.6866
0.68,23916.062800000003
0.6900000000000001,24163.144500000002
0.7000000000000001,24343.511
0.71,24693.393199999995
0.72,24994.347999999998
0.73,25297.7727
0.74,25547.439599999998
0.75,25680.96
0.76,25869.607200000002
0.77,26155.897999999997
0.78,26513.067
0.79,26700.735
0.8,26895.846
0.81,27205.3517
0.8200000000000001,27480.180800000002
0.8300000000000001,27985.64080000001
0.84,28444.6036
0.85,28730.813499999997
0.86,29241.009000000002
0.87,29688.6621
0.88,29921.0428
0.89,30248.6473
0.9,30806.421000000002
0.91,31129.9814
0.92,31509.882800000007
0.93,31968.89590000001
0.9400000000000001,32767.696800000005
0.9500000000000001,33378.01
0.96,33870.9804
0.97,35437.377199999995
0.98,36256.4724
0.99,38177.53999999999
1,41947.01
