q,ic50
0,1119.92
0.01,2192.3283
0.02,2468.9448
0.03,2626.91
0.04,2906.5764000000004
0.05,3054.6785
0.06,3179.6412
0.07,3325.6396999999997
0.08,3515.2691999999997
0.09,3622.5828
0.1,3746.052
0.11,3847.6623
0.12,3973.5852
0.13,4056.6318
0.14,4150.9224
0.15,4247.6505
0.16,4384.7024
0.17,4530.7772
0.18,4603.313
0.19,4782.7606
0.2,4904.49
0.21,4964.5484
0.22,5025.3802000000005
0.23,5185.124400000001
0.24,5269.3496000000005
0.25,5428.075000000001
0.26,5493.964599999999
0.27,5588.827
0.28,5661.372
0.29,5806.8222000000005
0.3,5887.173999999999
0.31,5953.429900000001
0.32,6147.7636
0.33,6235.4133999999995
0.34,6348.636800000001
0.35000000000000003,6468.807500000001
0.36,6592.058799999999
0.37,6688.617899999999
0.38,6801.6656
0.39,6910.7947
0.4,7005.786
0.41000000000000003,7078.5466
0.42,7229.934
0.43,7379.2551
0.44,7485.0216
0.45,7587.1345
0.46,7692.2832
0.47000000000000003,7868.779500000001
0.48,7969.91
0.49,8024.3459
0.5,8096.375
0.51,8182.638400000001
0.52,8326.3652
0.53,8497.535100000001
0.54,8605.993600000002
0.55,8751.304
0.56,8909.270400000001
0.5700000000000001,9063.2988
0.58,9193.516599999997
0.59,9297.736
0.6,9399.524
0.61,9563.0036
0.62,9671.591199999999
0.63,9896.7491000000009
0.64,10028.1496
0.65,10235.392
0.66,10377.313600000001
0.67,10508.245300000002
0.68,10634.4976
0.6900000000000001,10755.7287
0.7000000000000001,10939.189000000002
0.71,11170.1767
0.72,11520.732399999999
0.73,11780.417300000001
0.74,12039.5694
0.75,12267.612500000001
0.76,12488.9104
0.77,12678.6418
0.78,12829.4234
0.79,13012.4967
0.8,13328.394000000004
0.81,13727.351700000003
0.8200000000000001,14187.4886
0.8300000000000001,14784.103300000008
0.84,15096.175199999998
0.85,15442.4505
0.86,15864.8846
0.87,16075.5369
0.88,16694.1604
0.89,16956.2183
0.9,17445.680999999997
0.91,18431.939100000003
0.92,18717.835600000002
0.93,19437.073300000007
0.9400000000000001,20249.177600000006
0.9500000000000001,21452.484000000015
0.96,22271.929999999997
0.97,23527.486000000004
0.98,25044.7576
0.99,27710.003
1,35066.75
