q,ic50
0,376.64
0.01,1046.6341
0.02,1362.8544
0.03,1688.7525
0.04,1830.6316
0.05,1878.3120000000001
0.06,2005.9768
0.07,2154.0114
0.08,2286.0056
0.09,2389.6028
0.1,2579.453
0.11,2750.6064
0.12,2911.5332
0.13,2979.623
0.14,3055.2092000000002
0.15,3124.6935
0.16,3232.6884
0.17,3277.2320000000004
0.18,3409.76
0.19,3501.6400000000003
0.2,3591.786
0.21,3674.1294
0.22,3720.4396
0.23,3760.6261000000004
0.24,3814.4132
0.25,3891.2275
0.26,3949.577
0.27,4040.3942000000006
0.28,4154.6084
0.29,4320.2359
0.3,4431.665999999999
0.31,4518.2563
0.32,4541.5356
0.33,4652.3283
0.34,4714.832200000001
0.35000000000000003,4795.974
0.36,4925.3279999999995
0.37,4988.8019
0.38,5055.531
0.39,5133.7879
0.4,5211.768
0.41000000000000003,5282.0474
0.42,5335.7865999999995
0.43,5423.2955
0.44,5507.789999999999
0.45,5664.1115
0.46,5744.433800000001
0.47000000000000003,5845.356600000001
0.48,5935.0764
0.49,6027.965700000001
0.5,6153.639999999999
0.51,6233.691200000001
0.52,6296.536000000001
0.53,6352.222900000001
0.54,6465.417
0.55,6577.106
0.56,6727.6372
0.5700000000000001,6840.1291
0.58,6946.127599999999
0.59,7026.315199999999
0.6,7140.023999999999
0.61,7271.9281
0.62,7391.0491999999995
0.63,7531.8009999999995
0.64,7641.676
0.65,7810.6715
0.66,7921.142599999999
0.67,8066.4835
0.68,8161.564399999999
0.6900000000000001,8309.5559
0.7000000000000001,8410.422000000004
0.71,8610.126499999998
0.72,8748.7424
0.73,8895.0001
0.74,9016.432
0.75,9244.585000000001
0.76,9487.5324
0.77,9683.6286
0.78,9912.413
0.79,10103.7142
0.8,10212.92
0.81,10529.186300000001
0.8200000000000001,10772.7052
0.8300000000000001,11013.581100000003
0.84,11161.6024
0.85,11406.108499999998
0.86,11661.2006
0.87,11826.0615
0.88,12064.7096
0.89,12266.3693
0.9,12586.461000000003
0.91,13035.9312
0.92,13591.2748
0.93,14089.243100000005
0.9400000000000001,14780.613800000003
0.9500000000000001,15704.975500000008
0.96,16283.936399999999
0.97,17149.684299999997
0.98,18638.193
0.99,20412.9686
1,26888.92
