q,ic50
0,460.82
0.01,1008.1246000000001
0.02,1154.3308
0.03,1372.7302
0.04,1523.4472
0.05,1640.6245
0.06,1757.107
0.07,1882.9019
0.08,1968.5819999999999
0.09,2099.8164
0.1,2195.409
0.11,2327.9629
0.12,2503.3203999999996
0.13,2555.9777
0.14,2642.4596
0.15,2711.6515
0.16,2816.4612
0.17,2906.1607000000004
0.18,2971.3882
0.19,3101.6043
0.2,3199.8
0.21,3264.3287
0.22,3344.9076
0.23,3491.0353
0.24,3576.8747999999996
0.25,3713.5649999999996
0.26,3764.6604
0.27,3829.9857
0.28,3933.1580000000004
0.29,4032.0266999999994
0.3,4082.197
0.31,4127.9725
0.32,4218.8844
0.33,4317.844800000001
0.34,4435.118600000001
0.35000000000000003,4536.2855
0.36,4605.412
0.37,4706.4181
0.38,4797.8848
0.39,4859.1834
0.4,4988.408
0.41000000000000003,5101.573900000001
0.42,5183.0844
0.43,5247.7912
0.44,5348.395200000001
0.45,5517.6385
0.46,5587.7544
0.47000000000000003,5674.244000000001
0.48,5788.636399999999
0.49,5945.5272
0.5,6025.62
0.51,6123.6625
0.52,6241.222
0.53,6387.353700000001
0.54,6450.289000000001
0.55,6617.591
0.56,6748.2184
0.5700000000000001,6801.3482
0.58,6883.3338
0.59,7024.0495
0.6,7298.684
0.61,7443.987999999999
0.62,7578.185599999999
0.63,7704.793299999999
0.64,7796.837600000001
0.65,7947.651
0.66,8115.373200000002
0.67,8311.2158
0.68,8602.224
0.6900000000000001,8735.941900000002
0.7000000000000001,8931.388
0.71,9069.658599999999
0.72,9381.787199999999
0.73,9570.676099999999
0.74,9862.719000000001
0.75,10136.4425
0.76,10335.2476
0.77,10694.611900000004
0.78,11130.651399999999
0.79,11281.670600000001
0.8,11477.644
0.81,11669.540900000002
0.8200000000000001,11942.635400000001
0.8300000000000001,12388.208700000005
0.84,12762.6044
0.85,13022.386000000002
0.86,13359.296600000001
0.87,13642.9852
0.88,14115.9296
0.89,14571.522700000001
0.9,15188.269
0.91,15453.515300000005
0.92,16061.591200000004
0.93,16811.192400000004
0.9400000000000001,17227.7114
0.9500000000000001,18172.414000000008
0.96,19141.468799999995
0.97,20155.1766
0.98,22985.017999999996
0.99,25544.0989
1,35422.92
