q,ic50
0,2225.92
0.01,5796.727099999999
0.02,6948.0581999999995
0.03,7822.9074
0.04,8286.7052
0.05,8841.790500000001
0.06,9296.5304
0.07,9823.3013
0.08,10237.233999999999
0.09,10624.503400000001
0.1,10895.748
0.11,11051.0449
0.12,11288.6004
0.13,11643.1583
0.14,11882.633
0.15,12180.969500000001
0.16,12399.5144
0.17,12576.624500000002
0.18,12743.0396
0.19,13083.705300000001
0.2,13332.29
0.21,13629.283800000001
0.22,14046.5738
0.23,14268.126100000001
0.24,14502.177599999999
0.25,14775.487500000001
0.26,14939.6102
0.27,15241.540100000002
0.28,15447.204000000002
0.29,15549.0134
0.3,15770.549
0.31,15940.991899999999
0.32,16098.5008
0.33,16308.665700000001
0.34,16525.7702
0.35000000000000003,16790.4225
0.36,16994.4412
0.37,17256.0996
0.38,17482.5452
0.39,17854.3514
0.4,17966.734
0.41000000000000003,18239.377999999997
0.42,18445.091999999997
0.43,18546.6191
0.44,18846.301999999996
0.45,19026.7395
0.46,19177.1714
0.47000000000000003,19280.607000000004
0.48,19474.6644
0.49,19774.7213
0.5,20102.35
0.51,20393.1731
0.52,20645.6492
0.53,20857.602600000002
0.54,21045.636
0.55,21274.964500000002
0.56,21471.1572
0.5700000000000001,21631.31
0.58,21900.1586
0.59,22257.523699999998
0.6,22642.068
0.61,22815.6366
0.62,23083.602399999996
0.63,23409.270000000004
0.64,23603.754800000002
0.65,23897.686
0.66,24105.489999999998
0.67,24345.296800000004
0.68,24540.874000000003
0.6900000000000001,24951.503900000003
0.7000000000000001,25234.604
0.71,25540.000499999995
0.72,25913.889600000002
0.73,26100.7824
0.74,26393.182
0.75,26689.43
0.76,26863.069600000003
0.77,27179.6609
0.78,27538.5038
0.79,27734.0158
0.8,28229.360000000004
0.81,28481.3267
0.8200000000000001,28867.578200000004
0.8300000000000001,29073.3822
0.84,29419.9012
0.85,29788.729499999998
0.86,30241.156799999997
0.87,30522.542100000002
0.88,31058.83
0.89,31525.221700000002
0.9,31811.054000000004
0.91,32392.72770000001
0.92,33081.065200000005
0.93,33582.4541
0.9400000000000001,34134.4714
0.9500000000000001,34994.5825
0.96,35534.3528
0.97,36193.0043
0.98,37296.06739999999
0.99,38597.2177
1,41788.91
