q,ic50
0,47.34
0.01,119.8648
0.02,193.8792
0.03,213.64010000000002
0.04,233.4516
0.05,307.07349999999997
0.06,343.2688
0.07,380.1378
0.08,420.0468
0.09,453.8654
0.1,482.133
0.11,504.1078
0.12,529.7836000000001
0.13,558.5445
0.14,599.153
0.15,644.135
0.16,664.5696
0.17,702.8379
0.18,737.3752
0.19,775.4938
0.2,821.304
0.21,845.5092
0.22,874.1354
0.23,901.3764
0.24,935.0504000000001
0.25,972.54
0.26,1001.2384000000001
0.27,1048.4795
0.28,1082.5456000000001
0.29,1104.3259
0.3,1139.195
0.31,1170.2436
0.32,1222.9720000000002
0.33,1246.2956
0.34,1284.6026000000002
0.35000000000000003,1316.691
0.36,1359.2572
0.37,1407.9962
0.38,1459.3716
0.39,1542.7816000000003
0.4,1591.666
0.41000000000000003,1666.5013
0.42,1726.0673999999997
0.43,1794.8793
0.44,1873.6236
0.45,1921.4295
0.46,1953.2954000000002
0.47000000000000003,1998.2911
0.48,2065.3071999999997
0.49,2106.8676
0.5,2153.58
0.51,2199.8541000000005
0.52,2278.654
0.53,2334.4351
0.54,2387.4702
0.55,2442.3265000000006
0.56,2530.9068000000007
0.5700000000000001,2599.4989000000005
0.58,2652.7918
0.59,2714.9474
0.6,2799.7879999999996
0.61,2872.2185
0.62,3012.0142
0.63,3062.2614000000003
0.64,3126.8124000000003
0.65,3220.7789999999995
0.66,3316.4764
0.67,3428.657000000001
0.68,3580.0116
0.6900000000000001,3792.1642
0.7000000000000001,3879.881000000001
0.71,4122.040999999998
0.72,4309.1503999999995
0.73,4476.3302
0.74,4680.5668
0.75,4863.265
0.76,5077.6808
0.77,5200.211
0.78,5334.236600000001
0.79,5698.5298999999995
0.8,5871.290000000001
0.81,6144.599400000005
0.8200000000000001,6475.358200000002
0.8300000000000001,6652.6946
0.84,6949.6828000000005
0.85,7355.565
0.86,7742.0566
0.87,8061.6827
0.88,8378.2696
0.89,9038.337899999999
0.9,9335.994000000002
0.91,9773.758700000002
0.92,10557.119600000002
0.93,11382.484300000002
0.9400000000000001,12020.354000000001
0.9500000000000001,12902.460500000005
0.96,14159.872799999996
0.97,15766.350899999998
0.98,17025.0928
0.99,19633.037299999996
1,28300.54
