q,ic50
0,372.85
0.01,670.909
0.02,848.4282000000001
0.03,932.9548
0.04,1073.4668000000001
0.05,1135.327
0.06,1238.9551999999999
0.07,1286.1826
0.08,1358.6211999999998
0.09,1427.8108
0.1,1484.768
0.11,1547.7444
0.12,1599.4608
0.13,1670.4971000000003
0.14,1740.3288000000002
0.15,1813.724
0.16,1899.8108000000002
0.17,1935.6279000000002
0.18,1977.1837999999998
0.19,2089.1853
0.2,2134.632
0.21,2200.6639
0.22,2302.8725999999997
0.23,2348.7324
0.24,2418.5248
0.25,2506.3775
0.26,2544.5902
0.27,2607.2457
0.28,2687.0048000000006
0.29,2750.9156999999996
0.3,2801.346
0.31,2848.4452
0.32,2928.7248
0.33,3002.6164
0.34,3057.2036000000007
0.35000000000000003,3124.9075000000003
0.36,3252.0896
0.37,3341.6454000000003
0.38,3448.7832
0.39,3534.9532
0.4,3619.0519999999997
0.41000000000000003,3723.4368000000004
0.42,3812.5231999999996
0.43,3923.4419
0.44,3986.1711999999998
0.45,4047.6760000000004
0.46,4099.3962
0.47000000000000003,4166.1005
0.48,4243.724
0.49,4319.5551
0.5,4468.745
0.51,4543.0151000000005
0.52,4596.5
0.53,4766.097400000001
0.54,4877.296200000001
0.55,4960.817500000001
0.56,5202.7488
0.5700000000000001,5301.6458
0.58,5401.4072
0.59,5532.0797
0.6,5650.491999999998
0.61,5782.677100000001
0.62,5943.144200000001
0.63,6042.2116000000005
0.64,6211.9496
0.65,6331.258500000002
0.66,6450.8516
0.67,6645.428100000003
0.68,6898.897200000002
0.6900000000000001,7062.5547
0.7000000000000001,7312.58500000001
0.71,7585.979699999999
0.72,7777.2876
0.73,7938.316799999999
0.74,8139.267999999999
0.75,8446.3625
0.76,8721.324400000001
0.77,9163.230800000001
0.78,9627.502400000001
0.79,9884.966
0.8,10075.292000000001
0.81,10408.461300000003
0.8200000000000001,10631.3896
0.8300000000000001,10869.275900000004
0.84,11094.2924
0.85,11197.3005
0.86,11484.4954
0.87,12022.714399999999
0.88,12727.6208
0.89,13053.097600000001
0.9,13328.108
0.91,13709.928800000003
0.92,14541.722000000002
0.93,15038.528400000001
0.9400000000000001,15598.846000000001
0.9500000000000001,16284.899000000005
0.96,17757.7088
0.97,19481.015699999996
0.98,20404.0638
0.99,23242.322499999995
1,33233.02
