q,ic50
0,335.59
0.01,715.0369
0.02,857.6283999999999
0.03,1001.9703999999999
0.04,1094.4824
0.05,1200.4775
0.06,1284.336
0.07,1374.1260000000002
0.08,1431.3452000000002
0.09,1505.7489
0.1,1572.1190000000001
0.11,1640.0610000000001
0.12,1764.5896
0.13,1848.4802000000002
0.14,1911.6598
0.15,1972.4515000000001
0.16,2053.0532
0.17,2102.901
0.18,2150.8296
0.19,2196.8826
0.2,2272.712
0.21,2309.795
0.22,2399.5326
0.23,2474.599
0.24,2533.0824000000002
0.25,2611.7775
0.26,2712.0616
0.27,2773.2052000000003
0.28,2834.9716
0.29,2908.9976
0.3,2967.099
0.31,3011.2149
0.32,3125.9668
0.33,3216.4227
0.34,3268.1646
0.35000000000000003,3322.6645000000008
0.36,3434.4407999999994
0.37,3498.8543
0.38,3571.7228000000005
0.39,3671.0874000000003
0.4,3756.492
0.41000000000000003,3816.0901000000003
0.42,3912.2803999999996
0.43,4033.1962
0.44,4129.9916
0.45,4207.5325
0.46,4289.102800000001
0.47000000000000003,4342.7433
0.48,4447.6844
0.49,4535.375900000001
0.5,4668.08
0.51,4788.0733
0.52,4922.5868
0.53,5012.475
0.54,5114.543
0.55,5322.406500000001
0.56,5465.283600000001
0.5700000000000001,5603.9233
0.58,5742.4658
0.59,5858.995599999999
0.6,6003.446
0.61,6156.1047
0.62,6292.655199999999
0.63,6428.1817
0.64,6538.2988
0.65,6707.1425
0.66,6833.2678
0.67,6986.344900000001
0.68,7205.773200000001
0.6900000000000001,7545.502300000002
0.7000000000000001,7683.003000000001
0.71,7881.744
0.72,8009.062399999999
0.73,8167.6619
0.74,8366.468599999998
0.75,8623.19
0.76,8818.5112
0.77,8966.846000000003
0.78,9264.7332
0.79,9662.478500000001
0.8,9776.898000000001
0.81,9943.463300000003
0.8200000000000001,10167.347800000009
0.8300000000000001,10688.881800000003
0.84,11015.279199999999
0.85,11569.6605
0.86,11891.8182
0.87,12253.434299999999
0.88,12779.4632
0.89,13197.3119
0.9,13486.725999999999
0.91,14120.417
0.92,14640.064400000005
0.93,15172.373700000002
0.9400000000000001,15605.202200000002
0.9500000000000001,16648.567
0.96,17664.449199999995
0.97,18438.6017
0.98,19780.330799999992
0.99,22825.290200000003
1,26774.83
