q,ic50
0,20.99
0.01,38.267
0.02,65.36540000000001
0.03,83.9858
0.04,102.528
0.05,118.12700000000001
0.06,131.6942
0.07,151.0413
0.08,185.57960000000003
0.09,200.02700000000002
0.1,230.951
0.11,242.5755
0.12,255.9676
0.13,292.9636
0.14,311.9050000000001
0.15,338.26699999999994
0.16,358.934
0.17,401.2475000000002
0.18,431.77520000000004
0.19,463.27909999999997
0.2,481.218
0.21,508.5113
0.22,528.649
0.23,563.1968
0.24,574.3412
0.25,609.3325
0.26,644.0061999999999
0.27,679.6743000000001
0.28,702.9256000000001
0.29,729.9318999999999
0.3,758.54
0.31,795.5909
0.32,837.9812000000001
0.33,899.4907000000003
0.34,983.7736000000002
0.35000000000000003,1042.9460000000001
0.36,1091.3864
0.37,1133.2351
0.38,1207.6632
0.39,1287.4561999999999
0.4,1325.2620000000002
0.41000000000000003,1372.3652000000004
0.42,1433.6863999999998
0.43,1484.4623000000001
0.44,1526.9936
0.45,1604.7685000000001
0.46,1660.0120000000002
0.47000000000000003,1739.0294000000008
0.48,1885.0351999999998
0.49,1958.9582
0.5,2003.0900000000001
0.51,2054.9503000000004
0.52,2135.5012
0.53,2242.2063
0.54,2324.1518000000005
0.55,2425.299
0.56,2487.2727999999997
0.5700000000000001,2642.223200000001
0.58,2762.8242
0.59,2872.3765999999996
0.6,2985.904
0.61,3125.6031999999996
0.62,3249.4572
0.63,3361.5751
0.64,3442.2608000000005
0.65,3549.9610000000002
0.66,3695.4634000000005
0.67,3854.3052000000007
0.68,3930.9944
0.6900000000000001,4139.960900000003
0.7000000000000001,4352.7300000000005
0.71,4516.3778999999995
0.72,4723.2192
0.73,4812.2826000000005
0.74,5071.276399999999
0.75,5340.1
0.76,5583.024
0.77,5788.979200000002
0.78,6072.4598
0.79,6242.4013
0.8,6590.952000000003
0.81,6874.419400000004
0.8200000000000001,7231.372800000002
0.8300000000000001,7358.830500000001
0.84,7628.0567999999985
0.85,8088.5655
0.86,8328.798999999999
0.87,8853.8036
0.88,9130.6468
0.89,9872.846900000002
0.9,10443.501
0.91,11420.278500000002
0.92,12422.4356
0.93,13346.395900000005
0.9400000000000001,13794.901600000003
0.9500000000000001,14937.856000000003
0.96,16437.284399999997
0.97,18227.367599999998
0.98,19501.503399999994
0.99,22413.203899999997
1,26785.84
