q,ic50
0,144.8
0.01,407.9207
0.02,560.0096
0.03,735.4908999999999
0.04,853.6716
0.05,915.9815
0.06,1022.4358
0.07,1145.2119
0.08,1207.676
0.09,1354.6526000000001
0.1,1488.233
0.11,1581.4352000000001
0.12,1739.1111999999998
0.13,1860.0939
0.14,1982.065
0.15,2066.134
0.16,2286.328
0.17,2359.1721
0.18,2453.7048
0.19,2588.5465
0.2,2716.1620000000007
0.21,2836.1965999999998
0.22,2960.9708
0.23,3060.9845
0.24,3172.0948
0.25,3310.0175
0.26,3500.6008000000006
0.27,3654.3986000000004
0.28,3761.386400000001
0.29,3903.8671
0.3,4117.849
0.31,4259.885
0.32,4385.2384
0.33,4603.0491
0.34,4727.271
0.35000000000000003,4901.236
0.36,5081.6744
0.37,5354.5705
0.38,5706.808800000001
0.39,5926.684000000001
0.4,6146.170000000001
0.41000000000000003,6312.225100000001
0.42,6493.966
0.43,6662.8616999999995
0.44,6795.3948
0.45,7039.2415
0.46,7417.948600000001
0.47000000000000003,7688.4345
0.48,7967.153599999998
0.49,8247.0066
0.5,8467.705
0.51,8587.2781
0.52,8991.558400000002
0.53,9145.276
0.54,9418.273200000001
0.55,9847.455000000002
0.56,10157.438400000003
0.5700000000000001,10601.705000000002
0.58,10961.386999999999
0.59,11190.8828
0.6,11594.755999999998
0.61,11834.6194
0.62,12087.9092
0.63,12600.730500000001
0.64,12894.7012
0.65,13118.154999999999
0.66,13376.6128
0.67,13641.1654
0.68,13957.193200000003
0.6900000000000001,14472.581600000001
0.7000000000000001,15052.25
0.71,15432.475499999997
0.72,15714.627199999999
0.73,15996.994999999999
0.74,16459.8112
0.75,16728.935
0.76,17373.8984
0.77,17507.3177
0.78,17873.991
0.79,18268.7262
0.8,18756.320000000003
0.81,19385.8834
0.8200000000000001,19850.9758
0.8300000000000001,20481.7765
0.84,20925.0364
0.85,21423.374499999998
0.86,21888.4648
0.87,22674.4989
0.88,23243.5956
0.89,23887.0336
0.9,24591.814000000002
0.91,25603.891300000003
0.92,26089.1008
0.93,26632.653800000007
0.9400000000000001,27760.608600000007
0.9500000000000001,28475.158500000005
0.96,29812.6036
0.97,30956.262899999998
0.98,32136.1856
0.99,34081.7912
1,40986.03
