q,ic50
0,200.79
0.01,463.4194
0.02,596.085
0.03,743.3235999999999
0.04,801.6276
0.05,929.2975000000001
0.06,1053.306
0.07,1128.9683
0.08,1229.8548
0.09,1411.4116999999999
0.1,1521.786
0.11,1646.8073
0.12,1731.5212000000001
0.13,1828.9071999999999
0.14,1946.4534000000003
0.15,2021.641
0.16,2161.2763999999997
0.17,2313.4848
0.18,2429.8544
0.19,2554.4167
0.2,2667.868
0.21,2809.8909999999996
0.22,2902.5976
0.23,3043.7580000000003
0.24,3230.544
0.25,3392.535
0.26,3522.137
0.27,3679.6485000000007
0.28,3890.5632000000014
0.29,4042.0612999999994
0.3,4133.49
0.31,4329.2302
0.32,4529.0584
0.33,4713.024700000001
0.34,4869.0268
0.35000000000000003,5073.869000000001
0.36,5244.5392
0.37,5364.9234
0.38,5462.28
0.39,5600.940500000001
0.4,5712.982
0.41000000000000003,5913.5469
0.42,5978.1926
0.43,6143.400699999999
0.44,6368.376
0.45,6512.484
0.46,6633.650800000001
0.47000000000000003,6797.347500000001
0.48,6929.292399999999
0.49,7157.8405999999995
0.5,7304.5599999999995
0.51,7543.3892
0.52,7785.809200000001
0.53,8002.895
0.54,8243.993
0.55,8444.7775
0.56,8585.292000000001
0.5700000000000001,8929.307700000001
0.58,9195.001999999999
0.59,9475.440999999999
0.6,9654.162
0.61,9862.2498
0.62,10265.204600000001
0.63,10507.727899999998
0.64,10678.1008
0.65,10982.7405
0.66,11264.666200000001
0.67,11433.3454
0.68,11642.22
0.6900000000000001,11957.070900000002
0.7000000000000001,12317.891000000005
0.71,12544.382000000001
0.72,12808.3576
0.73,13248.0495
0.74,13425.233
0.75,13788.72
0.76,14099.4912
0.77,14396.9196
0.78,14676.651600000001
0.79,15151.594000000001
0.8,15358.426000000003
0.81,15602.6695
0.8200000000000001,15911.590200000002
0.8300000000000001,16264.789700000008
0.84,17003.858399999997
0.85,17497.184999999998
0.86,17871.1584
0.87,18253.6883
0.88,18702.6676
0.89,19250.729300000003
0.9,19688.081000000002
0.91,20260.5211
0.92,20799.147599999997
0.93,21242.003300000004
0.9400000000000001,22112.031200000005
0.9500000000000001,23278.652500000007
0.96,23800.363999999987
0.97,25437.8177
0.98,26469.5948
0.99,28765.828599999993
1,35817.18
