q,ic50
0,278.4
0.01,530.2758
0.02,715.7502
0.03,851.9216
0.04,953.3844
0.05,1078.3215
0.06,1225.8235999999997
0.07,1307.5915
0.08,1446.954
0.09,1507.3936999999999
0.1,1591.1860000000001
0.11,1700.4251
0.12,1753.342
0.13,1822.6865
0.14,1923.8216000000002
0.15,1989.5909999999997
0.16,2080.8564
0.17,2154.3529000000003
0.18,2284.5344
0.19,2368.3168
0.2,2417.244
0.21,2485.2227000000003
0.22,2520.826
0.23,2634.9552000000003
0.24,2758.6083999999996
0.25,2865.6600000000003
0.26,3001.589
0.27,3070.3731
0.28,3217.1552000000006
0.29,3317.0639
0.3,3407.494
0.31,3497.1032999999998
0.32,3606.3940000000002
0.33,3731.6921
0.34,3858.6754
0.35000000000000003,3963.7930000000006
0.36,4099.8464
0.37,4228.697499999999
0.38,4396.747600000001
0.39,4474.3541000000005
0.4,4627.602
0.41000000000000003,4749.674
0.42,4928.8532
0.43,5005.5969
0.44,5165.589599999999
0.45,5342.048500000001
0.46,5515.5252
0.47000000000000003,5710.6836
0.48,5774.4876
0.49,6011.8735
0.5,6124.975
0.51,6274.385399999999
0.52,6456.455599999999
0.53,6666.7933
0.54,6831.5474
0.55,7089.1315
0.56,7246.866
0.5700000000000001,7479.8326
0.58,7697.015799999999
0.59,7969.4396
0.6,8115.0999999999995
0.61,8383.0461
0.62,8665.978799999999
0.63,8958.8474
0.64,9172.43
0.65,9343.734
0.66,9726.383
0.67,9906.0446
0.68,10360.8128
0.6900000000000001,10652.528800000002
0.7000000000000001,10889.799
0.71,11272.056999999997
0.72,11616.2192
0.73,11958.961199999998
0.74,12343.019
0.75,12701.532500000001
0.76,13191.4244
0.77,13554.9115
0.78,13811.723600000001
0.79,13970.150000000001
0.8,14235.65
0.81,14526.196
0.8200000000000001,15017.103200000001
0.8300000000000001,15284.710000000001
0.84,15841.006800000001
0.85,16291.843499999995
0.86,16844.395599999996
0.87,17452.3134
0.88,18001.5944
0.89,18619.6499
0.9,19303.326999999997
0.91,19927.899400000006
0.92,21161.318000000003
0.93,22105.7617
0.9400000000000001,22826.558800000006
0.9500000000000001,23493.07850000001
0.96,24559.3764
0.97,25772.605099999997
0.98,27202.413
0.99,29258.962499999998
1,36743.93
