q,ic50
0,52.22
0.01,114.3842
0.02,203.0464
0.03,260.1471
0.04,298.52439999999996
0.05,329.8835
0.06,361.3868
0.07,412.2568
0.08,471.1496000000001
0.09,519.2518
0.1,580.0910000000001
0.11,645.9255999999999
0.12,709.326
0.13,752.9537
0.14,836.3621999999999
0.15,875.7955000000001
0.16,913.8404
0.17,991.0991000000001
0.18,1054.1100000000001
0.19,1110.8360999999998
0.2,1212.74
0.21,1285.2626
0.22,1377.1822
0.23,1464.9535999999998
0.24,1572.4584
0.25,1641.1799999999998
0.26,1674.6564
0.27,1718.509
0.28,1858.1600000000003
0.29,1986.9567999999995
0.3,2146.429
0.31,2224.8905
0.32,2360.5400000000004
0.33,2462.7577
0.34,2570.436200000001
0.35000000000000003,2674.4970000000008
0.36,2825.6452
0.37,2972.4925000000003
0.38,3056.2354
0.39,3212.8399
0.4,3349.01
0.41000000000000003,3580.643
0.42,3652.5027999999998
0.43,3803.2879999999996
0.44,3988.8612000000003
0.45,4153.1795
0.46,4332.909000000001
0.47000000000000003,4522.2107
0.48,4783.327999999999
0.49,5009.3928
0.5,5202.18
0.51,5360.965
0.52,5615.888000000001
0.53,5875.8004
0.54,6083.498600000004
0.55,6368.67
0.56,6515.1772000000055
0.5700000000000001,6739.660100000001
0.58,6928.984399999999
0.59,7233.550999999998
0.6,7581.178
0.61,7756.364299999999
0.62,8006.4594
0.63,8233.5228
0.64,8404.6632
0.65,8665.622000000001
0.66,8965.169400000002
0.67,9269.102200000001
0.68,9742.937600000001
0.6900000000000001,10172.428900000003
0.7000000000000001,10622.952000000003
0.71,11063.012299999999
0.72,11315.9088
0.73,11537.410100000001
0.74,11987.410800000001
0.75,12456.199999999999
0.76,12874.6672
0.77,13456.106
0.78,13996.753400000001
0.79,14529.09560000001
0.8,15254.968
0.81,15638.711700000002
0.8200000000000001,15992.776800000003
0.8300000000000001,16613.905600000002
0.84,17088.4704
0.85,17491.2645
0.86,18137.5354
0.87,18636.5695
0.88,19357.8372
0.89,20275.1905
0.9,21046.428
0.91,21897.638000000003
0.92,22668.960800000004
0.93,23639.500900000006
0.9400000000000001,25216.901
0.9500000000000001,25759.523500000003
0.96,26985.741599999994
0.97,28330.182699999998
0.98,30321.4326
0.99,33356.105800000005
1,36677.6
