q,ic50
0,34.88
0.01,101.48140000000001
0.02,132.378
0.03,165.79059999999998
0.04,201.0628
0.05,221.177
0.06,238.36659999999998
0.07,251.44320000000002
0.08,281.86480000000006
0.09,318.08189999999996
0.1,367.4050000000001
0.11,400.20570000000004
0.12,415.4652
0.13,437.7835
0.14,474.549
0.15,504.55899999999997
0.16,535.932
0.17,562.3262
0.18,590.9866
0.19,619.2631
0.2,650.3160000000001
0.21,681.5231
0.22,710.2823999999999
0.23,746.5730000000001
0.24,767.5824
0.25,800.3775
0.26,834.3126
0.27,864.6411
0.28,878.6916000000001
0.29,913.5476000000001
0.3,927.798
0.31,963.0916
0.32,1004.4104
0.33,1045.1673
0.34,1095.4072
0.35000000000000003,1135.8125
0.36,1194.1508
0.37,1262.5495999999998
0.38,1309.495
0.39,1353.071
0.4,1416.208
0.41000000000000003,1470.8900000000003
0.42,1529.0977999999998
0.43,1582.1682999999998
0.44,1633.1016
0.45,1693.803
0.46,1752.0672
0.47000000000000003,1808.4569000000001
0.48,1895.7407999999998
0.49,2004.8437
0.5,2080.4
0.51,2179.4463
0.52,2230.1832000000004
0.53,2347.9885000000004
0.54,2418.9556000000002
0.55,2579.355
0.56,2702.412000000001
0.5700000000000001,2845.5619000000006
0.58,2997.741799999999
0.59,3090.7527999999998
0.6,3193.5919999999996
0.61,3343.2868
0.62,3433.2514
0.63,3544.1434000000004
0.64,3654.6144
0.65,3777.4884999999995
0.66,3966.6626000000006
0.67,4039.1845000000003
0.68,4197.100000000001
0.6900000000000001,4338.9233
0.7000000000000001,4472.185000000003
0.71,4710.595599999997
0.72,5002.5904
0.73,5342.362599999999
0.74,5601.575000000001
0.75,5735.545
0.76,6026.431200000001
0.77,6375.813900000001
0.78,6548.328000000001
0.79,6982.667900000002
0.8,7351.286000000003
0.81,7587.099500000003
0.8200000000000001,8015.764
0.8300000000000001,8275.624800000005
0.84,8611.8076
0.85,9094.9355
0.86,9530.05
0.87,9809.454200000002
0.88,10160.926800000001
0.89,10427.7608
0.9,11280.389
0.91,11893.075600000007
0.92,12636.887200000012
0.93,13855.5975
0.9400000000000001,14784.36
0.9500000000000001,15571.394000000002
0.96,16857.20359999999
0.97,18356.549399999996
0.98,20698.7854
0.99,24394.8688
1,30075.47
