q,ic50
0,253.04
0.01,389.5435
0.02,481.646
0.03,532.8119
0.04,577.9608000000001
0.05,622.513
0.06,676.2432
0.07,713.677
0.08,747.8728000000001
0.09,785.6125999999999
0.1,827.8720000000001
0.11,866.0372
0.12,910.4852
0.13,938.0962
0.14,988.0160000000001
0.15,1045.475
0.16,1084.2388
0.17,1129.1893
0.18,1150.5912
0.19,1187.6825
0.2,1231.672
0.21,1260.5678
0.22,1303.3064
0.23,1342.6414
0.24,1374.2620000000002
0.25,1404.1274999999998
0.26,1448.915
0.27,1482.8799000000001
0.28,1522.0336000000002
0.29,1573.1970999999999
0.3,1612.6100000000001
0.31,1656.7194
0.32,1681.5511999999999
0.33,1714.3203
0.34,1737.0839999999998
0.35000000000000003,1774.8285
0.36,1801.5919999999999
0.37,1865.2332
0.38,1934.2806
0.39,1968.9507
0.4,2025.2040000000002
0.41000000000000003,2059.3849000000005
0.42,2100.0766000000003
0.43,2143.9945
0.44,2195.6472000000003
0.45,2253.151
0.46,2299.8786
0.47000000000000003,2343.7895000000003
0.48,2366.2403999999997
0.49,2416.1993999999995
0.5,2477.3149999999996
0.51,2525.5542000000005
0.52,2624.876
0.53,2696.4707
0.54,2804.0726000000004
0.55,2867.677000000001
0.56,2913.3792000000003
0.5700000000000001,2972.1862
0.58,3032.9087999999992
0.59,3188.2068
0.6,3246.843999999999
0.61,3370.9734
0.62,3484.3442
0.63,3585.2956
0.64,3710.7780000000007
0.65,3833.3445
0.66,3918.1498000000006
0.67,4017.0319000000004
0.68,4093.7392000000013
0.6900000000000001,4342.838600000001
0.7000000000000001,4491.693
0.71,4612.589999999998
0.72,4702.3836
0.73,4830.853
0.74,5019.734
0.75,5209.035
0.76,5429.5236
0.77,5595.0921
0.78,5782.4178
0.79,6007.297100000001
0.8,6216.714000000001
0.81,6398.1309
0.8200000000000001,6555.043600000001
0.8300000000000001,6870.702300000007
0.84,7080.26
0.85,7220.674999999999
0.86,7573.093799999999
0.87,8031.3745
0.88,8296.148000000001
0.89,8582.3379
0.9,8774.275000000001
0.91,9473.919400000004
0.92,10115.627200000003
0.93,10664.7229
0.9400000000000001,11443.955600000003
0.9500000000000001,12408.57200000001
0.96,12946.367999999999
0.97,13653.436499999994
0.98,15831.144599999998
0.99,19152.094899999996
1,27470.88
