q,ic50
0,16.95
0.01,148.8931
0.02,179.88660000000002
0.03,227.7391
0.04,254.9896
0.05,313.4755
0.06,338.2286
0.07,360.37879999999996
0.08,385.362
0.09,419.92269999999996
0.1,483.01500000000004
0.11,532.8881
0.12,591.5603999999998
0.13,636.8272999999999
0.14,674.5918
0.15,712.9335
0.16,761.864
0.17,801.5694000000002
0.18,829.0763999999999
0.19,872.9386999999999
0.2,904.422
0.21,961.5534
0.22,1044.4676
0.23,1082.7618
0.24,1131.5652
0.25,1220.3999999999999
0.26,1282.1290000000001
0.27,1336.7251
0.28,1380.8288
0.29,1461.0297
0.3,1514.668
0.31,1563.584
0.32,1628.21
0.33,1684.4585000000004
0.34,1770.6206000000013
0.35000000000000003,1839.403
0.36,1885.5908
0.37,1922.9111
0.38,1986.3029999999999
0.39,2033.3175
0.4,2116.1440000000002
0.41000000000000003,2230.6476000000002
0.42,2330.058
0.43,2472.8358
0.44,2601.2340000000004
0.45,2688.9170000000004
0.46,2759.9809999999998
0.47000000000000003,2864.0201
0.48,2948.0768
0.49,3029.5969
0.5,3105.81
0.51,3256.8805
0.52,3331.5664
0.53,3430.3743000000004
0.54,3546.4578000000006
0.55,3612.2585000000004
0.56,3680.8292
0.5700000000000001,3799.1779
0.58,3945.596199999999
0.59,4040.3468999999996
0.6,4235.134
0.61,4470.6003
0.62,4652.408399999999
0.63,4754.332
0.64,4860.1292
0.65,5041.948
0.66,5213.2336
0.67,5334.9094000000005
0.68,5466.9028
0.6900000000000001,5669.669900000003
0.7000000000000001,5846.669000000002
0.71,6026.704499999998
0.72,6319.8892
0.73,6503.353
0.74,6621.762
0.75,6977.617499999999
0.76,7271.874
0.77,7662.2888
0.78,8043.4872
0.79,8229.673200000001
0.8,8506.554000000007
0.81,9148.635900000001
0.8200000000000001,9600.8294
0.8300000000000001,10176.400400000002
0.84,10444.637999999999
0.85,10767.797999999999
0.86,11089.5796
0.87,11698.3713
0.88,11984.202000000001
0.89,12476.733400000001
0.9,13195.798000000006
0.91,14007.681900000001
0.92,14623.7644
0.93,14953.817000000003
0.9400000000000001,16092.049200000009
0.9500000000000001,17565.522000000004
0.96,18537.5072
0.97,19844.1571
0.98,21226.109599999996
0.99,24486.0241
1,31698.59
