q,ic50
0,591.8
0.01,1572.7927999999997
0.02,1868.8750000000002
0.03,2181.5036
0.04,2363.464
0.05,2621.605
0.06,2817.225
0.07,2918.4335
0.08,3127.74
0.09,3380.9619000000002
0.1,3560.5840000000003
0.11,3727.5349
0.12,3846.4359999999997
0.13,3948.4880000000003
0.14,4070.3974000000003
0.15,4227.4749999999995
0.16,4286.8656
0.17,4414.568200000001
0.18,4491.8798
0.19,4628.5336
0.2,4768.974
0.21,5007.502699999999
0.22,5156.585599999999
0.23,5352.022400000001
0.24,5404.9516
0.25,5599.4675
0.26,5709.3138
0.27,5857.6375
0.28,6046.7444000000005
0.29,6117.786899999999
0.3,6305.754
0.31,6424.5383
0.32,6606.642400000001
0.33,6820.120100000001
0.34,6949.209200000001
0.35000000000000003,7023.938
0.36,7121.3848
0.37,7234.874
0.38,7321.3496
0.39,7458.7088
0.4,7659.360000000001
0.41000000000000003,7784.4473
0.42,7906.984599999999
0.43,8143.1819
0.44,8240.5088
0.45,8329.875500000002
0.46,8513.9022
0.47000000000000003,8605.5653
0.48,8741.754399999998
0.49,8882.1456
0.5,9094.65
0.51,9286.7925
0.52,9416.306799999998
0.53,9582.0587
0.54,9704.117
0.55,9860.6305
0.56,10151.720000000001
0.5700000000000001,10322.993699999999
0.58,10421.753799999999
0.59,10533.9232
0.6,10884.752
0.61,11116.073199999999
0.62,11233.0072
0.63,11377.1584
0.64,11481.1576
0.65,11653.471000000001
0.66,11850.615800000001
0.67,12043.5435
0.68,12244.486
0.6900000000000001,12353.9725
0.7000000000000001,12551.221000000005
0.71,12731.1287
0.72,12945.4812
0.73,13136.654499999999
0.74,13483.695
0.75,13624.3925
0.76,13927.414
0.77,14280.236100000002
0.78,14606.930400000001
0.79,14820.470400000002
0.8,15060.266000000001
0.81,15309.5938
0.8200000000000001,15685.364800000005
0.8300000000000001,15925.438900000001
0.84,16370.0388
0.85,16754.9745
0.86,17018.3878
0.87,17443.7357
0.88,17934.4568
0.89,18505.9071
0.9,18855.672000000002
0.91,19297.452600000008
0.92,20237.818800000005
0.93,21050.5042
0.9400000000000001,21901.4366
0.9500000000000001,22391.85650000001
0.96,23237.203599999993
0.97,24557.948699999986
0.98,26538.934400000002
0.99,27749.370300000002
1,32822.78
