q,ic50
0,344.5
0.01,892.5335
0.02,1278.5754
0.03,1474.6988000000001
0.04,1763.0732
0.05,1976.178
0.06,2213.0173999999997
0.07,2324.8876
0.08,2545.3672
0.09,2809.4975
0.1,3089.4930000000004
0.11,3287.5083
0.12,3378.2288
0.13,3529.7134000000005
0.14,3696.728400000001
0.15,3853.0985
0.16,3992.5352
0.17,4272.215700000001
0.18,4428.7155999999995
0.19,4626.536
0.2,4755.974000000001
0.21,4901.0112
0.22,5057.715999999999
0.23,5254.9036
0.24,5390.718
0.25,5588.6425
0.26,5739.3314
0.27,5869.0679
0.28,6123.401200000001
0.29,6335.217499999999
0.3,6415.562
0.31,6541.0656
0.32,6660.090400000001
0.33,6845.912200000001
0.34,7087.1252
0.35000000000000003,7328.668
0.36,7537.3148
0.37,7793.8289
0.38,8158.159799999999
0.39,8369.7313
0.4,8558.900000000001
0.41000000000000003,8773.2956
0.42,8897.3034
0.43,9045.0153
0.44,9215.1632
0.45,9411.342
0.46,9707.002400000001
0.47000000000000003,9939.064900000001
0.48,10132.078399999999
0.49,10383.4849
0.5,10583.235
0.51,10748.065999999999
0.52,10966.226000000002
0.53,11247.9282
0.54,11406.246400000002
0.55,11567.409500000002
0.56,11828.0536
0.5700000000000001,12042.045300000002
0.58,12618.4028
0.59,12901.7501
0.6,13138.246
0.61,13355.6466
0.62,13679.0862
0.63,14056.502
0.64,14396.114000000001
0.65,14836.8245
0.66,15107.721000000003
0.67,15549.792999999998
0.68,15866.118000000002
0.6900000000000001,16123.1726
0.7000000000000001,16508.25100000001
0.71,16908.1468
0.72,17162.4884
0.73,17592.093199999996
0.74,18041.9456
0.75,18167.9125
0.76,18456.0988
0.77,18910.895
0.78,19380.201999999997
0.79,19852.8976
0.8,20244.252000000004
0.81,20612.0463
0.8200000000000001,21110.4102
0.8300000000000001,21345.20400000001
0.84,21889.953199999996
0.85,22292.6225
0.86,22982.333
0.87,23674.525999999998
0.88,24313.001200000002
0.89,24790.4296
0.9,25209.197999999997
0.91,25577.755800000003
0.92,26016.242800000004
0.93,26907.6643
0.9400000000000001,27440.902000000002
0.9500000000000001,28118.551000000025
0.96,29176.74119999999
0.97,30381.5967
0.98,31787.328599999986
0.99,33969.63679999999
1,38752.09
