q,ic50
0,83.08
0.01,197.74519999999998
0.02,241.153
0.03,287.35479999999995
0.04,311.338
0.05,364.0245
0.06,398.80460000000005
0.07,435.42570000000006
0.08,495.5444
0.09,535.673
0.1,571.434
0.11,601.5911000000001
0.12,634.6188000000001
0.13,666.7554000000001
0.14,699.1964
0.15,727.1374999999999
0.16,763.3283999999999
0.17,800.089
0.18,831.6024
0.19,867.0798
0.2,905.846
0.21,934.6741999999999
0.22,963.3056000000001
0.23,982.3349000000001
0.24,1006.9147999999999
0.25,1034.1925
0.26,1057.066
0.27,1095.9863
0.28,1141.7120000000002
0.29,1174.9279
0.3,1219.1809999999996
0.31,1262.1282
0.32,1282.9856
0.33,1315.1693
0.34,1349.2204000000002
0.35000000000000003,1407.0520000000001
0.36,1448.4548
0.37,1479.5560999999998
0.38,1523.741
0.39,1595.1754000000003
0.4,1636.2040000000002
0.41000000000000003,1687.8041000000003
0.42,1756.7563999999998
0.43,1831.1125000000002
0.44,1884.178
0.45,1935.8325
0.46,1996.5344000000002
0.47000000000000003,2063.0786
0.48,2106.3448
0.49,2162.4539999999997
0.5,2210.4849999999997
0.51,2312.9928999999997
0.52,2383.6784000000002
0.53,2443.1338000000005
0.54,2503.7800000000007
0.55,2576.851500000001
0.56,2631.7988
0.5700000000000001,2699.2512000000006
0.58,2756.0933999999997
0.59,2793.0510999999997
0.6,2836.514
0.61,2915.2392
0.62,2971.2812
0.63,3057.5842000000002
0.64,3247.1400000000003
0.65,3321.7905000000005
0.66,3455.4208000000003
0.67,3575.2134
0.68,3726.5368000000003
0.6900000000000001,3856.966500000001
0.7000000000000001,3957.109
0.71,4150.7143
0.72,4348.0815999999995
0.73,4499.162999999999
0.74,4691.3189999999995
0.75,4819.75
0.76,5050.7488
0.77,5211.405300000001
0.78,5457.704600000001
0.79,5639.5103
0.8,5932.214
0.81,6046.703500000003
0.8200000000000001,6325.882400000002
0.8300000000000001,6539.022500000002
0.84,6891.7639999999965
0.85,7148.390999999998
0.86,7495.199999999999
0.87,7774.4264
0.88,7992.0972
0.89,8181.3217
0.9,8576.525000000001
0.91,9137.882800000005
0.92,9619.003200000001
0.93,10584.740700000011
0.9400000000000001,11196.306200000003
0.9500000000000001,12095.2445
0.96,12969.125999999991
0.97,14638.521399999996
0.98,16037.636199999997
0.99,19778.8027
1,30992.84
