q,ic50
0,102.68
0.01,227.463
0.02,302.9392
0.03,370.87829999999997
0.04,473.5264
0.05,523.763
0.06,580.6168
0.07,670.7847
0.08,730.7876000000001
0.09,789.1150999999999
0.1,858.5120000000001
0.11,926.7763
0.12,978.3988
0.13,1032.5336
0.14,1106.5906000000002
0.15,1177.65
0.16,1278.9524000000001
0.17,1341.2356000000002
0.18,1361.5146
0.19,1428.4802
0.2,1478.5900000000001
0.21,1529.5876000000003
0.22,1550.1994
0.23,1637.5937000000001
0.24,1695.466
0.25,1776.48
0.26,1814.9894000000002
0.27,1919.6372000000006
0.28,2006.1644000000001
0.29,2129.0881
0.3,2185.582
0.31,2271.083
0.32,2355.4776
0.33,2391.4309
0.34,2536.244
0.35000000000000003,2669.828
0.36,2779.9039999999995
0.37,2884.1797
0.38,3040.4668
0.39,3132.1529
0.4,3246.812
0.41000000000000003,3432.8319
0.42,3534.5228
0.43,3660.3988
0.44,3805.4936000000002
0.45,3976.4355000000005
0.46,4131.014999999999
0.47000000000000003,4275.2566
0.48,4499.581999999999
0.49,4592.8246
0.5,4820.525
0.51,5010.6813
0.52,5421.3516
0.53,5589.4414
0.54,5796.1072
0.55,5950.3200000000015
0.56,6397.4908000000005
0.5700000000000001,6648.229400000002
0.58,6886.0766
0.59,7166.531399999998
0.6,7337.971999999998
0.61,7545.8852
0.62,7833.7591999999995
0.63,8145.6464
0.64,8492.386
0.65,8597.162
0.66,9006.101200000001
0.67,9219.3354
0.68,9533.343600000002
0.6900000000000001,9886.9172
0.7000000000000001,10139.898000000001
0.71,10411.444199999998
0.72,10785.216799999998
0.73,10994.0828
0.74,11301.9332
0.75,11669.5975
0.76,12293.8324
0.77,12508.4459
0.78,12994.356400000002
0.79,13772.674600000002
0.8,14452.368
0.81,14984.224100000001
0.8200000000000001,15681.8544
0.8300000000000001,16388.1643
0.84,16799.7728
0.85,17762.168
0.86,18483.921799999996
0.87,19065.454299999998
0.88,19615.4752
0.89,20266.114600000008
0.9,21341.735
0.91,21965.792699999998
0.92,22633.821200000002
0.93,23885.952200000003
0.9400000000000001,25249.40580000002
0.9500000000000001,26157.236000000004
0.96,27160.593199999996
0.97,28203.956199999997
0.98,30395.581199999997
0.99,32225.272299999997
1,36852.63
