q,ic50
0,161.3
0.01,362.9759
0.02,508.69819999999993
0.03,629.8206
0.04,713.8124
0.05,759.5185
0.06,854.5355999999999
0.07,925.7273
0.08,978.5604000000001
0.09,1042.5448
0.1,1144.41
0.11,1222.8515000000002
0.12,1315.3288
0.13,1372.9928
0.14,1456.8360000000002
0.15,1513.979
0.16,1590.8648
0.17,1645.2119
0.18,1729.2802
0.19,1803.5512
0.2,1878.0940000000005
0.21,1922.6008000000002
0.22,2021.6722
0.23,2063.6419
0.24,2117.402
0.25,2188.5350000000003
0.26,2257.9970000000003
0.27,2340.679
0.28,2397.3388
0.29,2455.0116
0.3,2517.036
0.31,2613.9357
0.32,2672.8544
0.33,2751.5134000000003
0.34,2806.045
0.35000000000000003,2870.4215
0.36,2939.0456
0.37,3016.4703
0.38,3076.747
0.39,3126.3939
0.4,3213.676
0.41000000000000003,3338.224
0.42,3393.841
0.43,3474.4719999999998
0.44,3545.3824
0.45,3642.9605
0.46,3715.1606000000006
0.47000000000000003,3811.920200000001
0.48,3897.4964
0.49,3961.4996
0.5,4048.3900000000003
0.51,4123.082
0.52,4195.9592
0.53,4291.6181000000015
0.54,4366.8844
0.55,4460.128500000001
0.56,4559.2092
0.5700000000000001,4623.1475
0.58,4684.453399999999
0.59,4882.815999999999
0.6,4966.572
0.61,5091.812099999999
0.62,5246.9992
0.63,5379.6801
0.64,5473.5104
0.65,5533.632
0.66,5598.028600000001
0.67,5701.9112000000005
0.68,5776.1024
0.6900000000000001,5925.590500000001
0.7000000000000001,5979.674000000001
0.71,6145.3697
0.72,6312.008
0.73,6517.624499999999
0.74,6639.6362
0.75,6778.8725
0.76,7082.4992
0.77,7268.386
0.78,7376.2802
0.79,7624.287
0.8,7854.842000000002
0.81,8017.434400000001
0.8200000000000001,8185.8706
0.8300000000000001,8345.9076
0.84,8591.92
0.85,8737.5125
0.86,9076.033599999999
0.87,9424.008100000001
0.88,9667.0396
0.89,9983.4346
0.9,10244.818000000001
0.91,10443.757700000002
0.92,10802.381200000002
0.93,11542.223500000006
0.9400000000000001,12281.194400000011
0.9500000000000001,13247.062000000007
0.96,13942.445599999997
0.97,14826.1786
0.98,15896.873199999998
0.99,18035.231699999997
1,26919.19
