q,ic50
0,84.68
0.01,210.03979999999999
0.02,280.25120000000004
0.03,336.62769999999995
0.04,398.6976
0.05,441.18100000000004
0.06,507.63919999999996
0.07,576.9522000000001
0.08,617.6456
0.09,653.3142
0.1,710.858
0.11,806.011
0.12,852.9971999999998
0.13,901.3603
0.14,969.1260000000001
0.15,1024.3315
0.16,1078.8052
0.17,1161.9098000000004
0.18,1204.6313999999998
0.19,1240.1928
0.2,1291.8220000000001
0.21,1389.4434999999999
0.22,1452.4337999999998
0.23,1566.3774
0.24,1636.682
0.25,1704.7275
0.26,1796.0113999999999
0.27,1872.2630000000001
0.28,1963.6048000000005
0.29,2039.8664999999996
0.3,2091.0769999999998
0.31,2166.0487
0.32,2310.9732000000004
0.33,2434.5220999999997
0.34,2492.0942
0.35000000000000003,2613.5750000000003
0.36,2725.4632
0.37,2802.3554999999997
0.38,2916.2088000000003
0.39,2977.5381
0.4,3092.7460000000005
0.41000000000000003,3245.7247000000007
0.42,3375.7382
0.43,3502.8781
0.44,3586.0032
0.45,3686.472
0.46,3835.2080000000005
0.47000000000000003,3980.3298000000004
0.48,4113.580799999999
0.49,4331.2014
0.5,4571.75
0.51,4662.939
0.52,4874.648800000001
0.53,5092.069300000001
0.54,5294.135200000001
0.55,5381.549000000001
0.56,5571.7856
0.5700000000000001,5699.212700000002
0.58,5890.027199999999
0.59,6219.902699999999
0.6,6457.469999999999
0.61,6746.3567
0.62,6872.6322
0.63,7169.1824
0.64,7399.8144
0.65,7609.7465
0.66,7750.971600000001
0.67,7950.1301
0.68,8252.947200000002
0.6900000000000001,8468.297
0.7000000000000001,8678.264000000005
0.71,8934.9748
0.72,9325.6132
0.73,9660.5101
0.74,10063.423799999999
0.75,10463.6425
0.76,10769.4148
0.77,11049.151100000001
0.78,11308.705
0.79,11848.719100000002
0.8,12461.512
0.81,12877.4742
0.8200000000000001,13174.54880000001
0.8300000000000001,13646.8646
0.84,13883.340799999998
0.85,14448.8185
0.86,15055.665799999999
0.87,15697.8751
0.88,16175.806400000001
0.89,17114.192000000003
0.9,18327.645
0.91,19156.9979
0.92,19553.070000000003
0.93,20101.339900000003
0.9400000000000001,20621.384000000013
0.9500000000000001,21643.524500000007
0.96,22695.7772
0.97,23277.009599999998
0.98,25570.394800000002
0.99,28520.061
1,33250.64
