q,ic50
0,56.11
0.01,108.45819999999999
0.02,147.0668
0.03,176.9235
0.04,210.3216
0.05,235.70000000000002
0.06,263.7266
0.07,282.05969999999996
0.08,312.6692
0.09,335.5132
0.1,347.26700000000005
0.11,363.0299
0.12,383.942
0.13,408.5372
0.14,454.27080000000007
0.15,493.1795
0.16,518.3072000000001
0.17,537.3491
0.18,568.7833999999999
0.19,625.8885
0.2,650.2639999999999
0.21,665.7826
0.22,699.8928000000001
0.23,730.2516
0.24,766.2991999999999
0.25,799.28
0.26,825.0726000000001
0.27,850.7149000000001
0.28,873.6812
0.29,928.3728999999997
0.3,972.9229999999999
0.31,1014.9199
0.32,1052.8011999999999
0.33,1125.6793
0.34,1180.3174000000001
0.35000000000000003,1224.0130000000004
0.36,1258.6864
0.37,1302.7534999999998
0.38,1352.1008000000002
0.39,1418.2242999999999
0.4,1495.998
0.41000000000000003,1569.2751
0.42,1631.7997999999995
0.43,1730.8087
0.44,1794.5040000000001
0.45,1869.8430000000003
0.46,1928.1491999999998
0.47000000000000003,1997.5301
0.48,2049.46
0.49,2130.9236
0.5,2188.635
0.51,2264.8609
0.52,2378.6040000000003
0.53,2463.568
0.54,2612.1564000000008
0.55,2751.7135000000003
0.56,2923.9468000000024
0.5700000000000001,3095.321700000004
0.58,3228.6956
0.59,3315.9723
0.6,3458.7699999999995
0.61,3528.3325999999997
0.62,3787.3959999999997
0.63,3941.9362
0.64,4159.3252
0.65,4391.072
0.66,4566.0632000000005
0.67,4777.5013
0.68,4890.5028
0.6900000000000001,5178.388700000001
0.7000000000000001,5472.000000000002
0.71,5682.768099999998
0.72,5906.0064
0.73,6060.7489
0.74,6405.791200000001
0.75,6579.987499999999
0.76,6885.230800000001
0.77,7209.171900000001
0.78,7731.8514
0.79,8061.186600000001
0.8,8400.178
0.81,8914.5032
0.8200000000000001,9138.914400000005
0.8300000000000001,9454.504500000012
0.84,9752.302799999998
0.85,10412.7895
0.86,10843.155999999999
0.87,11233.4587
0.88,11730.4008
0.89,12571.4109
0.9,13286.076000000001
0.91,13641.3642
0.92,14443.337200000002
0.93,15461.718300000004
0.9400000000000001,16297.7792
0.9500000000000001,17351.063000000002
0.96,18292.832399999992
0.97,20474.910499999998
0.98,21274.825599999996
0.99,23199.4691
1,29217.16
