q,ic50
0,117.74
0.01,286.3647
0.02,415.2276
0.03,549.122
0.04,617.8108000000001
0.05,689.144
0.06,788.536
0.07,875.6265999999999
0.08,956.3412
0.09,1038.5666999999999
0.1,1149.003
0.11,1265.4958
0.12,1372.4812000000002
0.13,1421.4373
0.14,1505.6445999999999
0.15,1611.8365
0.16,1713.2228
0.17,1892.7729000000002
0.18,1957.8712
0.19,2009.6721
0.2,2097.808
0.21,2204.6876999999995
0.22,2285.6608
0.23,2373.5356
0.24,2438.1508000000003
0.25,2515.665
0.26,2597.4868
0.27,2626.2805000000003
0.28,2761.7848000000004
0.29,2873.6922999999997
0.3,2985.624
0.31,3106.3577000000005
0.32,3223.1132
0.33,3294.7819
0.34,3400.0343999999996
0.35000000000000003,3525.0885
0.36,3662.438
0.37,3798.7250999999997
0.38,3912.4633999999996
0.39,4011.5816
0.4,4051.196
0.41000000000000003,4158.3199
0.42,4242.5214000000005
0.43,4302.8925
0.44,4422.4568
0.45,4496.8335
0.46,4679.1554
0.47000000000000003,4817.4686
0.48,4927.8804
0.49,5020.0126
0.5,5131.07
0.51,5276.6207
0.52,5332.4316
0.53,5418.2461
0.54,5492.0034000000005
0.55,5610.052
0.56,5700.4632
0.5700000000000001,5869.9866
0.58,5941.0372
0.59,6082.8255
0.6,6138.08
0.61,6192.481400000001
0.62,6348.004199999999
0.63,6440.5733
0.64,6563.761199999999
0.65,6681.935500000001
0.66,6804.017200000001
0.67,6929.633400000001
0.68,7097.3924
0.6900000000000001,7184.4406
0.7000000000000001,7253.693
0.71,7439.1435
0.72,7553.9767999999995
0.73,7846.410100000001
0.74,8009.2324
0.75,8197.285
0.76,8338.6444
0.77,8468.1296
0.78,8659.7896
0.79,8798.734300000002
0.8,9070.628000000002
0.81,9278.140100000002
0.8200000000000001,9528.926000000001
0.8300000000000001,9749.154200000003
0.84,10024.9988
0.85,10174.642000000002
0.86,10416.6932
0.87,10598.53
0.88,10766.757599999999
0.89,11008.027000000002
0.9,11289.207000000002
0.91,11710.140100000006
0.92,12288.338800000001
0.93,12701.503600000004
0.9400000000000001,13095.0656
0.9500000000000001,13547.784500000005
0.96,14294.563999999997
0.97,15319.435499999996
0.98,16562.141799999998
0.99,18249.8622
1,23449.89
