q,ic50
0,294.84
0.01,1100.3994
0.02,1280.929
0.03,1455.5148
0.04,1728.9855999999997
0.05,1872.369
0.06,2036.8175999999999
0.07,2114.8373
0.08,2222.5276
0.09,2287.2577
0.1,2403.502
0.11,2561.6410000000005
0.12,2713.6787999999997
0.13,2855.8731000000002
0.14,2945.5110000000004
0.15,3051.2259999999997
0.16,3150.1788
0.17,3318.0980000000004
0.18,3418.7158
0.19,3478.4338
0.2,3619.782
0.21,3805.9946
0.22,3918.3448000000003
0.23,3992.5684
0.24,4181.211200000001
0.25,4351.8075
0.26,4423.610999999999
0.27,4485.465
0.28,4576.0452000000005
0.29,4746.5233
0.3,4868.664
0.31,5019.9931
0.32,5187.2816
0.33,5275.116
0.34,5408.2442
0.35000000000000003,5564.383500000001
0.36,5727.709999999999
0.37,5849.4667
0.38,5963.741599999999
0.39,6104.9467
0.4,6174.18
0.41000000000000003,6338.7734
0.42,6422.612800000001
0.43,6515.1967
0.44,6618.704
0.45,6731.3095
0.46,6987.651
0.47000000000000003,7197.7717
0.48,7391.431199999999
0.49,7508.5416
0.5,7647.4
0.51,7800.254999999999
0.52,7931.499600000001
0.53,8040.8604
0.54,8223.1426
0.55,8421.7335
0.56,8576.238400000002
0.5700000000000001,8791.502100000002
0.58,9071.3852
0.59,9204.0749
0.6,9290.142
0.61,9420.7766
0.62,9573.9626
0.63,9721.447100000001
0.64,10064.760400000001
0.65,10349.6065
0.66,10545.799200000001
0.67,10682.773000000001
0.68,10929.9508
0.6900000000000001,11094.480800000003
0.7000000000000001,11384.397000000003
0.71,11562.92
0.72,11693.9552
0.73,11948.0941
0.74,12289.7928
0.75,12544.6675
0.76,12716.3688
0.77,12893.867100000001
0.78,13251.037800000002
0.79,13519.986700000001
0.8,13854.428
0.81,14155.898200000005
0.8200000000000001,14751.397000000003
0.8300000000000001,15342.508700000002
0.84,15662.022
0.85,16095.8005
0.86,16562.5304
0.87,16965.3202
0.88,17687.7824
0.89,18093.8367
0.9,18818.236
0.91,19244.202200000003
0.92,19803.314800000004
0.93,20388.203700000005
0.9400000000000001,21240.0646
0.9500000000000001,21950.573
0.96,23111.13039999999
0.97,24591.086399999997
0.98,27002.908199999994
0.99,28732.2018
1,32494.86
