q,ic50
0,461.96
0.01,1487.9993
0.02,1721.2174
0.03,2027.2379999999998
0.04,2242.6996
0.05,2399.624
0.06,2563.1624
0.07,2680.3128
0.08,2878.2912
0.09,2962.6256
0.1,3039.83
0.11,3159.3443
0.12,3280.4648
0.13,3387.7574
0.14,3505.9188000000004
0.15,3614.982
0.16,3773.1544000000004
0.17,3854.0677
0.18,3996.2786
0.19,4063.3496
0.2,4133.006
0.21,4192.336
0.22,4335.7712
0.23,4425.8550000000005
0.24,4531.2555999999995
0.25,4588.1075
0.26,4674.7642
0.27,4804.5084
0.28,4886.1396
0.29,5027.784799999999
0.3,5090.9529999999995
0.31,5190.241400000001
0.32,5258.0960000000005
0.33,5395.5998
0.34,5536.388800000001
0.35000000000000003,5645.0445
0.36,5692.3604
0.37,5740.710300000001
0.38,5826.0666
0.39,5944.2875
0.4,6020.814
0.41000000000000003,6115.4956
0.42,6254.730600000001
0.43,6372.9902
0.44,6475.1136
0.45,6543.342500000001
0.46,6646.4328000000005
0.47000000000000003,6726.344300000001
0.48,6817.335999999999
0.49,6993.602999999999
0.5,7067.94
0.51,7285.5164
0.52,7435.1016
0.53,7532.087100000001
0.54,7635.533600000001
0.55,7696.9875
0.56,7768.110000000001
0.5700000000000001,7936.312200000002
0.58,8103.0109999999995
0.59,8248.9882
0.6,8453.892
0.61,8611.8609
0.62,8705.4008
0.63,8817.8386
0.64,8925.038400000001
0.65,9109.246000000001
0.66,9281.466
0.67,9382.326300000002
0.68,9513.822
0.6900000000000001,9744.498500000005
0.7000000000000001,9876.829000000002
0.71,10123.893099999998
0.72,10257.5692
0.73,10435.3092
0.74,10622.3514
0.75,10896.3225
0.76,11129.670399999999
0.77,11375.268
0.78,11591.879400000002
0.79,11844.539600000002
0.8,12279.792000000003
0.81,12587.7124
0.8200000000000001,12781.060800000001
0.8300000000000001,13181.014200000003
0.84,13502.468799999999
0.85,13928.7385
0.86,14516.751199999999
0.87,14885.3213
0.88,15192.2428
0.89,15687.7482
0.9,16232.058
0.91,16843.439700000003
0.92,17227.7632
0.93,17782.4723
0.9400000000000001,18911.62240000001
0.9500000000000001,20068.635500000004
0.96,21098.954
0.97,23001.2998
0.98,24914.501399999997
0.99,27596.958499999997
1,32090.96
