q,ic50
0,208.71
0.01,859.106
0.02,1061.7135999999998
0.03,1260.587
0.04,1483.4072
0.05,1646.8575
0.06,1713.6535999999999
0.07,1853.4627
0.08,1988.9296
0.09,2174.7386
0.1,2397.538
0.11,2499.2738
0.12,2629.3824
0.13,2762.1726000000003
0.14,2927.786
0.15,3075.7999999999997
0.16,3164.156
0.17,3268.0227999999997
0.18,3352.9174
0.19,3414.6355
0.2,3460.434
0.21,3543.5903000000003
0.22,3629.2866
0.23,3765.5328
0.24,3861.0388000000003
0.25,3966.65
0.26,4045.6578
0.27,4213.6541
0.28,4341.272800000001
0.29,4418.6663
0.3,4534.959
0.31,4602.677
0.32,4670.9056
0.33,4786.5848000000005
0.34,4914.361800000001
0.35000000000000003,4986.0455
0.36,5078.148
0.37,5211.815799999999
0.38,5357.7924
0.39,5543.5052
0.4,5616.432000000001
0.41000000000000003,5757.435100000001
0.42,5987.7456
0.43,6102.448899999999
0.44,6238.8804
0.45,6351.5715
0.46,6468.0016
0.47000000000000003,6574.5884
0.48,6752.9407999999985
0.49,6903.9423
0.5,7075.91
0.51,7178.3408
0.52,7367.8104
0.53,7511.5323
0.54,7657.4444
0.55,7719.9635
0.56,7897.792000000001
0.5700000000000001,8034.0164
0.58,8188.4828
0.59,8292.934099999999
0.6,8481.957999999999
0.61,8590.2711
0.62,8763.3028
0.63,8914.8282
0.64,9046.598
0.65,9157.858
0.66,9403.9244
0.67,9681.6813
0.68,9876.364
0.6900000000000001,10191.7185
0.7000000000000001,10324.441000000003
0.71,10577.862299999999
0.72,10729.6304
0.73,10988.143399999999
0.74,11207.9434
0.75,11464.172499999999
0.76,11610.538400000001
0.77,11944.3129
0.78,12145.892400000002
0.79,12491.8227
0.8,12690.814000000002
0.81,13193.155300000002
0.8200000000000001,13559.572000000002
0.8300000000000001,13945.1944
0.84,14523.358399999997
0.85,15051.498999999998
0.86,15393.4586
0.87,15718.0189
0.88,16277.2852
0.89,16929.676700000004
0.9,17645.404
0.91,18065.505500000003
0.92,18903.909200000002
0.93,19446.892400000008
0.9400000000000001,20682.42280000001
0.9500000000000001,21761.6175
0.96,22491.4136
0.97,23272.828499999996
0.98,24685.3972
0.99,26053.739499999996
1,33736.24
