q,ic50
0,280.58
0.01,880.3172
0.02,1434.8946
0.03,1567.9302
0.04,1740.5152
0.05,1894.9840000000002
0.06,2185.3028000000004
0.07,2385.7245
0.08,2544.5924
0.09,2706.9556
0.1,2781.817
0.11,2892.8567000000003
0.12,2992.6031999999996
0.13,3102.1892000000003
0.14,3305.6968000000006
0.15,3370.8010000000004
0.16,3500.9664000000002
0.17,3620.1408000000006
0.18,3686.6276
0.19,3817.3308
0.2,3922.996
0.21,4009.6029
0.22,4175.707
0.23,4296.5808
0.24,4386.318
0.25,4511.9525
0.26,4643.7173999999995
0.27,4712.3204000000005
0.28,4832.4784
0.29,4965.9851
0.3,5051.907999999999
0.31,5172.1801
0.32,5254.6576
0.33,5309.996000000001
0.34,5405.0528
0.35000000000000003,5520.280500000001
0.36,5635.9276
0.37,5783.1644
0.38,6060.3436
0.39,6153.165300000001
0.4,6255.91
0.41000000000000003,6322.6921
0.42,6445.9144
0.43,6618.4572
0.44,6784.019200000001
0.45,6971.196
0.46,7130.136200000001
0.47000000000000003,7324.213900000001
0.48,7444.5412
0.49,7624.472
0.5,7766.84
0.51,7838.9283
0.52,8148.5848000000005
0.53,8274.467
0.54,8467.209600000002
0.55,8620.657000000001
0.56,8715.954000000002
0.5700000000000001,8885.999199999998
0.58,9128.4754
0.59,9240.72
0.6,9328.185999999998
0.61,9452.576000000001
0.62,9642.470000000001
0.63,9848.955600000001
0.64,10047.784000000001
0.65,10303.8835
0.66,10460.426000000001
0.67,10617.401700000002
0.68,10875.528000000002
0.6900000000000001,11055.599800000004
0.7000000000000001,11300.752
0.71,11476.2942
0.72,11933.516800000001
0.73,12317.199799999999
0.74,12515.772599999998
0.75,12799.83
0.76,13004.749200000002
0.77,13376.3301
0.78,13524.558200000001
0.79,14011.934000000001
0.8,14234.424000000003
0.81,14609.177000000003
0.8200000000000001,15211.448400000001
0.8300000000000001,15650.688400000001
0.84,15941.786
0.85,16546.953
0.86,16791.6972
0.87,17167.184299999997
0.88,17649.880400000002
0.89,18140.413099999998
0.9,18557.014000000003
0.91,19252.462300000007
0.92,19883.400400000002
0.93,20300.8113
0.9400000000000001,21102.0264
0.9500000000000001,21726.986500000003
0.96,22458.7384
0.97,23581.7921
0.98,25020.575199999996
0.99,27961.654000000002
1,33672.42
