q,ic50
0,1027.17
0.01,2028.2707
0.02,2264.0299999999997
0.03,2516.9206
0.04,2695.7911999999997
0.05,2930.954
0.06,3059.9666
0.07,3162.942
0.08,3346.6028
0.09,3506.7193
0.1,3622.507
0.11,3696.0905
0.12,3919.82
0.13,4068.0953999999997
0.14,4221.397800000001
0.15,4360.7835
0.16,4436.1372
0.17,4593.4724
0.18,4734.331
0.19,4866.5905
0.2,5030.924000000001
0.21,5183.742399999999
0.22,5298.9756
0.23,5396.1095000000005
0.24,5527.9432
0.25,5617.152499999999
0.26,5693.2016
0.27,5889.920800000001
0.28,6097.924000000001
0.29,6300.9022
0.3,6398.461
0.31,6509.1888
0.32,6632.8572
0.33,6725.1816
0.34,6853.727400000002
0.35000000000000003,7044.997000000001
0.36,7104.142000000001
0.37,7280.7454
0.38,7449.577800000001
0.39,7542.393900000001
0.4,7697.686
0.41000000000000003,7925.412300000002
0.42,8025.957600000001
0.43,8099.4353
0.44,8164.2904
0.45,8328.473
0.46,8470.454000000002
0.47000000000000003,8612.9736
0.48,8738.0128
0.49,8820.730599999999
0.5,8955.9
0.51,9068.292300000001
0.52,9191.1856
0.53,9326.2744
0.54,9501.409599999999
0.55,9718.343
0.56,9849.6512
0.5700000000000001,10023.0629
0.58,10234.669399999999
0.59,10416.7958
0.6,10570.615999999998
0.61,10703.0968
0.62,10799.2784
0.63,11024.8298
0.64,11190.3956
0.65,11331.8825
0.66,11457.673
0.67,11639.352000000003
0.68,11771.168400000002
0.6900000000000001,11942.2652
0.7000000000000001,12117.679
0.71,12251.745899999998
0.72,12352.498399999999
0.73,12622.0921
0.74,12850.6242
0.75,13089.605
0.76,13316.1036
0.77,13565.200400000002
0.78,13864.0476
0.79,14113.9312
0.8,14371.092
0.81,14605.958200000001
0.8200000000000001,14962.753200000003
0.8300000000000001,15130.895700000001
0.84,15321.916799999999
0.85,15623.812999999998
0.86,15947.3356
0.87,16246.1464
0.88,16533.7164
0.89,16947.023100000002
0.9,17307.892000000003
0.91,17694.2099
0.92,18153.568400000004
0.93,18802.7638
0.9400000000000001,19220.47000000001
0.9500000000000001,20343.750500000002
0.96,21303.467999999997
0.97,22155.752799999995
0.98,23575.462799999998
0.99,25570.7252
1,28624.51
