q,ic50
0,97.69
0.01,243.0825
0.02,309.60979999999995
0.03,380.4945
0.04,418.28560000000004
0.05,473.929
0.06,516.7832
0.07,544.8688000000001
0.08,571.7488
0.09,598.4278
0.1,648.88
0.11,687.0258999999999
0.12,711.126
0.13,738.2722
0.14,769.0799999999999
0.15,817.6385
0.16,850.1612
0.17,893.8914
0.18,934.0288
0.19,963.2531000000001
0.2,1017.306
0.21,1055.0099
0.22,1112.5048
0.23,1141.5407
0.24,1177.0744
0.25,1230.9275
0.26,1268.9174
0.27,1330.2858
0.28,1382.4664
0.29,1422.1197
0.3,1480.713
0.31,1537.0990000000002
0.32,1581.9404
0.33,1626.6176
0.34,1675.3762000000002
0.35000000000000003,1708.6999999999998
0.36,1751.2592
0.37,1792.1296
0.38,1838.4771999999998
0.39,1905.2508000000003
0.4,1968.268
0.41000000000000003,2011.6175000000003
0.42,2076.6742
0.43,2137.0257
0.44,2217.0864
0.45,2297.5595000000003
0.46,2387.3344000000006
0.47000000000000003,2438.7933000000003
0.48,2505.7495999999996
0.49,2612.0797000000002
0.5,2692.04
0.51,2771.4517
0.52,2850.8472
0.53,2944.0704000000005
0.54,2988.6494000000002
0.55,3041.634000000001
0.56,3130.992000000001
0.5700000000000001,3201.720800000002
0.58,3281.2562
0.59,3399.4134999999997
0.6,3518.2499999999995
0.61,3620.9133
0.62,3745.7436
0.63,3865.4605
0.64,3976.6292000000003
0.65,4114.4725
0.66,4190.2994
0.67,4333.763600000002
0.68,4506.906400000002
0.6900000000000001,4645.2401
0.7000000000000001,4770.325000000001
0.71,4949.030299999999
0.72,5166.2483999999995
0.73,5286.938499999999
0.74,5454.217799999999
0.75,5735.9625
0.76,5927.8648
0.77,6190.656000000001
0.78,6415.6500000000005
0.79,6548.606000000001
0.8,6771.3020000000015
0.81,7083.008000000001
0.8200000000000001,7559.0946
0.8300000000000001,7785.8055
0.84,7998.453199999999
0.85,8311.103
0.86,8596.1768
0.87,8997.2798
0.88,9510.3384
0.89,9898.912900000001
0.9,10354.12
0.91,11038.5218
0.92,11701.2692
0.93,12473.9994
0.9400000000000001,12863.986400000013
0.9500000000000001,14159.850500000004
0.96,15071.442799999997
0.97,16205.411799999996
0.98,18088.9528
0.99,19288.2992
1,30040.34
